/Users/morpheus/Desktop/bp3/IMG/center_2017_04_06_23_50_06_784.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_06_23_50_06_784.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_06_23_50_06_784.jpg,0,1,0,5.353345
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_06_23_50_06_855.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_06_23_50_06_855.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_06_23_50_06_855.jpg,0,1,0,6.046233
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_06_23_50_06_932.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_06_23_50_06_932.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_06_23_50_06_932.jpg,0,1,0,6.963861
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_06_23_50_07_011.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_06_23_50_07_011.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_06_23_50_07_011.jpg,0,1,0,7.874361
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_06_23_50_07_081.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_06_23_50_07_081.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_06_23_50_07_081.jpg,0,1,0,8.552588
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_06_23_50_07_153.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_06_23_50_07_153.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_06_23_50_07_153.jpg,-0.05,1,0,9.450211
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_06_23_50_07_235.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_06_23_50_07_235.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_06_23_50_07_235.jpg,-0.25,1,0,10.32342
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_06_23_50_07_302.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_06_23_50_07_302.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_06_23_50_07_302.jpg,-0.4,1,0,10.95321
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_06_23_50_07_378.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_06_23_50_07_378.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_06_23_50_07_378.jpg,-0.2759069,1,0,11.65073
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_06_23_50_07_461.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_06_23_50_07_461.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_06_23_50_07_461.jpg,-0.04819787,1,0,12.61834
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_06_23_50_07_538.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_06_23_50_07_538.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_06_23_50_07_538.jpg,0,1,0,13.50584
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_06_23_50_07_600.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_06_23_50_07_600.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_06_23_50_07_600.jpg,0,1,0,14.17538
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_06_23_50_07_675.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_06_23_50_07_675.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_06_23_50_07_675.jpg,-0.05,1,0,14.96636
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_06_23_50_07_742.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_06_23_50_07_742.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_06_23_50_07_742.jpg,-0.2,1,0,15.70692
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_06_23_50_07_811.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_06_23_50_07_811.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_06_23_50_07_811.jpg,-0.4,0.74143,0,16.35534
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_06_23_50_07_897.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_06_23_50_07_897.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_06_23_50_07_897.jpg,-0.6000001,0.8987078,0,16.85444
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_06_23_50_07_979.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_06_23_50_07_979.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_06_23_50_07_979.jpg,-0.629604,1,0,17.55129
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_06_23_50_08_051.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_06_23_50_08_051.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_06_23_50_08_051.jpg,-0.4129919,1,0,18.40153
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_06_23_50_08_133.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_06_23_50_08_133.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_06_23_50_08_133.jpg,-0.1700159,1,0,19.23515
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_06_23_50_08_218.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_06_23_50_08_218.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_06_23_50_08_218.jpg,-0.146605,1,0,20.0334
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_06_23_50_08_285.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_06_23_50_08_285.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_06_23_50_08_285.jpg,-0.346605,1,0,20.81334
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_06_23_50_08_372.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_06_23_50_08_372.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_06_23_50_08_372.jpg,-0.5121991,1,0,21.51962
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_06_23_50_08_455.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_06_23_50_08_455.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_06_23_50_08_455.jpg,-0.2630131,1,0,22.30241
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_06_23_50_08_531.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_06_23_50_08_531.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_06_23_50_08_531.jpg,-0.03396624,1,0,23.08504
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_06_23_50_08_600.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_06_23_50_08_600.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_06_23_50_08_600.jpg,0.05,1,0,23.63569
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_06_23_50_08_683.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_06_23_50_08_683.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_06_23_50_08_683.jpg,0,1,0,24.41413
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_06_23_50_08_764.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_06_23_50_08_764.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_06_23_50_08_764.jpg,0,1,0,25.18665
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_06_23_50_08_847.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_06_23_50_08_847.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_06_23_50_08_847.jpg,0,1,0,26.14207
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_06_23_50_08_923.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_06_23_50_08_923.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_06_23_50_08_923.jpg,0,1,0,26.71046
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_06_23_50_09_006.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_06_23_50_09_006.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_06_23_50_09_006.jpg,0,1,0,27.65022
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_06_23_50_09_088.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_06_23_50_09_088.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_06_23_50_09_088.jpg,-0.05,1,0,28.39459
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_06_23_50_09_168.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_06_23_50_09_168.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_06_23_50_09_168.jpg,-0.208995,1,0,29.10514
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_06_23_50_09_246.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_06_23_50_09_246.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_06_23_50_09_246.jpg,0,1,0,29.83403
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_06_23_50_09_313.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_06_23_50_09_313.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_06_23_50_09_313.jpg,0,1,0,30.192
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_06_23_50_09_388.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_06_23_50_09_388.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_06_23_50_09_388.jpg,0,1,0,30.19027
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_06_23_50_09_467.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_06_23_50_09_467.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_06_23_50_09_467.jpg,0,1,0,30.19069
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_06_23_50_09_548.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_06_23_50_09_548.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_06_23_50_09_548.jpg,0,1,0,30.19036
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_06_23_50_09_618.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_06_23_50_09_618.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_06_23_50_09_618.jpg,0,1,0,30.1903
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_06_23_50_09_697.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_06_23_50_09_697.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_06_23_50_09_697.jpg,0,1,0,30.19027
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_06_23_50_09_767.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_06_23_50_09_767.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_06_23_50_09_767.jpg,0,1,0,30.19027
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_06_23_50_09_850.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_06_23_50_09_850.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_06_23_50_09_850.jpg,-0.1,1,0,30.18771
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_06_23_50_09_920.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_06_23_50_09_920.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_06_23_50_09_920.jpg,-0.25,1,0,30.17475
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_06_23_50_09_999.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_06_23_50_09_999.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_06_23_50_09_999.jpg,-0.45,1,0,30.15135
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_06_23_50_10_073.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_06_23_50_10_073.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_06_23_50_10_073.jpg,-0.4704391,1,0,30.16756
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_06_23_50_10_153.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_06_23_50_10_153.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_06_23_50_10_153.jpg,-0.2315429,1,0,30.19275
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_06_23_50_10_596.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_06_23_50_10_596.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_06_23_50_10_596.jpg,0,1,0,30.19029
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_06_23_50_10_683.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_06_23_50_10_683.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_06_23_50_10_683.jpg,0,1,0,30.19021
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_06_23_50_10_769.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_06_23_50_10_769.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_06_23_50_10_769.jpg,0,1,0,30.19031
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_06_23_50_10_851.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_06_23_50_10_851.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_06_23_50_10_851.jpg,0,1,0,30.19033
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_06_23_50_10_919.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_06_23_50_10_919.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_06_23_50_10_919.jpg,0,1,0,30.1903
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_06_23_50_11_001.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_06_23_50_11_001.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_06_23_50_11_001.jpg,0,1,0,30.19056
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_06_23_50_11_071.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_06_23_50_11_071.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_06_23_50_11_071.jpg,-0.05,1,0,30.18974
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_06_23_50_11_150.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_06_23_50_11_150.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_06_23_50_11_150.jpg,-0.25,1,0,30.17385
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_06_23_50_11_222.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_06_23_50_11_222.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_06_23_50_11_222.jpg,-0.45,1,0,30.15144
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_06_23_50_11_301.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_06_23_50_11_301.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_06_23_50_11_301.jpg,-0.6500001,1,0,30.1276
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_06_23_50_11_373.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_06_23_50_11_373.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_06_23_50_11_373.jpg,-0.5394419,1,0,30.17142
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_06_23_50_11_454.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_06_23_50_11_454.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_06_23_50_11_454.jpg,-0.2952538,1,0,30.19742
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_06_23_50_11_524.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_06_23_50_11_524.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_06_23_50_11_524.jpg,-0.08525687,1,0,30.19202
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_06_23_50_11_602.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_06_23_50_11_602.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_06_23_50_11_602.jpg,0,1,0,30.18767
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_06_23_50_11_683.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_06_23_50_11_683.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_06_23_50_11_683.jpg,0,1,0,30.19005
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_06_23_50_11_771.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_06_23_50_11_771.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_06_23_50_11_771.jpg,-0.1,1,0,30.1894
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_06_23_50_11_859.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_06_23_50_11_859.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_06_23_50_11_859.jpg,0,1,0,30.19041
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_06_23_50_11_951.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_06_23_50_11_951.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_06_23_50_11_951.jpg,0,1,0,30.19037
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_06_23_50_12_044.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_06_23_50_12_044.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_06_23_50_12_044.jpg,0.1,1,0,30.18749
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_06_23_50_12_131.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_06_23_50_12_131.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_06_23_50_12_131.jpg,0,1,0,30.18961
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_06_23_50_12_214.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_06_23_50_12_214.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_06_23_50_12_214.jpg,0,1,0,30.1902
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_06_23_50_12_308.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_06_23_50_12_308.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_06_23_50_12_308.jpg,0,1,0,30.19028
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_06_23_50_12_388.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_06_23_50_12_388.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_06_23_50_12_388.jpg,0,1,0,30.19026
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_06_23_50_12_471.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_06_23_50_12_471.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_06_23_50_12_471.jpg,-0.05,1,0,30.18966
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_06_23_50_12_552.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_06_23_50_12_552.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_06_23_50_12_552.jpg,-0.01880693,1,0,30.19013
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_06_23_50_12_629.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_06_23_50_12_629.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_06_23_50_12_629.jpg,0,1,0,30.19022
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_06_23_50_12_705.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_06_23_50_12_705.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_06_23_50_12_705.jpg,0,1,0,30.19026
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_06_23_50_12_786.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_06_23_50_12_786.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_06_23_50_12_786.jpg,0,1,0,30.19038
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_06_23_50_12_861.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_06_23_50_12_861.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_06_23_50_12_861.jpg,0,1,0,30.19028
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_06_23_50_12_941.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_06_23_50_12_941.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_06_23_50_12_941.jpg,0,1,0,30.1903
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_06_23_50_13_017.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_06_23_50_13_017.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_06_23_50_13_017.jpg,0,1,0,30.19031
