/Users/morpheus/Desktop/bp3/IMG/center_2017_04_13_12_16_12_860.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_13_12_16_12_860.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_13_12_16_12_860.jpg,-0.0116082,0.561102,0,0.666255
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_13_12_16_12_928.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_13_12_16_12_928.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_13_12_16_12_928.jpg,-0.04418485,0.7641449,0,1.155668
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_13_12_16_13_002.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_13_12_16_13_002.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_13_12_16_13_002.jpg,-0.1058373,0.9817829,0,2.007943
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_13_12_16_13_085.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_13_12_16_13_085.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_13_12_16_13_085.jpg,-0.1151238,1,0,2.938936
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_13_12_16_13_168.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_13_12_16_13_168.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_13_12_16_13_168.jpg,-0.1317807,1,0,3.879515
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_13_12_16_13_251.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_13_12_16_13_251.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_13_12_16_13_251.jpg,-0.1872052,1,0,5.044928
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_13_12_16_13_346.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_13_12_16_13_346.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_13_12_16_13_346.jpg,-0.275059,1,0,5.962836
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_13_12_16_13_417.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_13_12_16_13_417.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_13_12_16_13_417.jpg,-0.2773806,1,0,6.877507
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_13_12_16_13_499.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_13_12_16_13_499.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_13_12_16_13_499.jpg,-0.2773806,1,0,7.786368
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_13_12_16_13_567.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_13_12_16_13_567.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_13_12_16_13_567.jpg,-0.2773806,1,0,8.463586
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_13_12_16_13_637.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_13_12_16_13_637.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_13_12_16_13_637.jpg,-0.2698998,1,0,9.360775
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_13_12_16_13_709.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_13_12_16_13_709.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_13_12_16_13_709.jpg,-0.250737,1,0,10.2521
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_13_12_16_13_780.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_13_12_16_13_780.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_13_12_16_13_780.jpg,-0.2107164,1,0,10.91766
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_13_12_16_13_852.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_13_12_16_13_852.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_13_12_16_13_852.jpg,-0.1915537,1,0,11.63598
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_13_12_16_13_924.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_13_12_16_13_924.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_13_12_16_13_924.jpg,-0.1915537,1,0,12.49634
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_13_12_16_13_999.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_13_12_16_13_999.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_13_12_16_13_999.jpg,-0.1915537,1,0,13.21151
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_13_12_16_14_076.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_13_12_16_14_076.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_13_12_16_14_076.jpg,-0.1938753,1,0,14.21918
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_13_12_16_14_151.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_13_12_16_14_151.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_13_12_16_14_151.jpg,-0.2124484,1,0,15.04457
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_13_12_16_14_228.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_13_12_16_14_228.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_13_12_16_14_228.jpg,-0.21477,1,0,15.60477
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_13_12_16_14_316.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_13_12_16_14_316.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_13_12_16_14_316.jpg,-0.2194133,1,0,16.73513
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_13_12_16_14_401.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_13_12_16_14_401.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_13_12_16_14_401.jpg,-0.2102742,1,0,17.56524
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_13_12_16_14_480.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_13_12_16_14_480.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_13_12_16_14_480.jpg,-0.2034198,1,0,18.38922
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_13_12_16_14_557.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_13_12_16_14_557.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_13_12_16_14_557.jpg,-0.1769605,1,0,19.20967
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_13_12_16_14_635.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_13_12_16_14_635.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_13_12_16_14_635.jpg,-0.1373084,1,0,20.02822
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_13_12_16_14_715.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_13_12_16_14_715.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_13_12_16_14_715.jpg,-0.1235996,1,0,20.83875
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_13_12_16_14_798.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_13_12_16_14_798.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_13_12_16_14_798.jpg,-0.1167453,1,0,21.64014
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_13_12_16_14_889.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_13_12_16_14_889.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_13_12_16_14_889.jpg,-0.1167453,1,0,22.61381
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_13_12_16_14_978.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_13_12_16_14_978.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_13_12_16_14_978.jpg,-0.1167453,1,0,23.40279
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_13_12_16_15_069.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_13_12_16_15_069.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_13_12_16_15_069.jpg,-0.1213886,1,0,24.18388
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_13_12_16_15_158.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_13_12_16_15_158.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_13_12_16_15_158.jpg,-0.161704,1,0,25.14665
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_13_12_16_15_228.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_13_12_16_15_228.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_13_12_16_15_228.jpg,-0.1663473,1,0,25.71647
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_13_12_16_15_297.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_13_12_16_15_297.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_13_12_16_15_297.jpg,-0.1640625,1,0,26.47277
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_13_12_16_15_374.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_13_12_16_15_374.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_13_12_16_15_374.jpg,-0.1294222,1,0,27.22718
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_13_12_16_15_444.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_13_12_16_15_444.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_13_12_16_15_444.jpg,-0.09795106,1,0,27.79043
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_13_12_16_15_514.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_13_12_16_15_514.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_13_12_16_15_514.jpg,-0.09338149,1,0,28.53576
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_13_12_16_15_605.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_13_12_16_15_605.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_13_12_16_15_605.jpg,-0.09338149,1,0,29.27427
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_13_12_16_15_694.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_13_12_16_15_694.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_13_12_16_15_694.jpg,-0.09338149,1,0,30.18233
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_13_12_16_15_783.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_13_12_16_15_783.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_13_12_16_15_783.jpg,-0.07923054,1,0,30.19027
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_13_12_16_15_850.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_13_12_16_15_850.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_13_12_16_15_850.jpg,-0.06736439,1,0,30.19048
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_13_12_16_15_938.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_13_12_16_15_938.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_13_12_16_15_938.jpg,-0.06051002,1,0,30.19015
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_13_12_16_16_023.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_13_12_16_16_023.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_13_12_16_16_023.jpg,-0.06051002,1,0,30.19034
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_13_12_16_16_108.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_13_12_16_16_108.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_13_12_16_16_108.jpg,-0.06747494,1,0,30.19021
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_13_12_16_16_196.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_13_12_16_16_196.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_13_12_16_16_196.jpg,-0.08140478,1,0,30.18993
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_13_12_16_16_351.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_13_12_16_16_351.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_13_12_16_16_351.jpg,-0.1069428,1,0,30.18961
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_13_12_16_16_425.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_13_12_16_16_425.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_13_12_16_16_425.jpg,-0.1139077,1,0,30.18946
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_13_12_16_16_497.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_13_12_16_16_497.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_13_12_16_16_497.jpg,-0.1231943,1,0,30.18947
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_13_12_16_16_954.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_13_12_16_16_954.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_13_12_16_16_954.jpg,-0.1511277,1,0,30.18967
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_13_12_16_17_042.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_13_12_16_17_042.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_13_12_16_17_042.jpg,-0.1397037,1,0,30.19008
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_13_12_16_17_130.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_13_12_16_17_130.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_13_12_16_17_130.jpg,-0.1397037,1,0,30.18998
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_13_12_16_17_217.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_13_12_16_17_217.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_13_12_16_17_217.jpg,-0.1397037,1,0,30.19007
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_13_12_16_17_285.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_13_12_16_17_285.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_13_12_16_17_285.jpg,-0.1397037,1,0,30.18991
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_13_12_16_17_366.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_13_12_16_17_366.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_13_12_16_17_366.jpg,-0.1155292,1,0,30.19053
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_13_12_16_17_437.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_13_12_16_17_437.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_13_12_16_17_437.jpg,-0.09953567,1,0,30.19122
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_13_12_16_17_507.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_13_12_16_17_507.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_13_12_16_17_507.jpg,-0.09268131,1,0,30.19056
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_13_12_16_17_577.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_13_12_16_17_577.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_13_12_16_17_577.jpg,-0.08125737,1,0,30.19061
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_13_12_16_17_649.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_13_12_16_17_649.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_13_12_16_17_649.jpg,-0.06983344,1,0,30.19056
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_13_12_16_17_721.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_13_12_16_17_721.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_13_12_16_17_721.jpg,-0.05612471,1,0,30.19057
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_13_12_16_17_799.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_13_12_16_17_799.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_13_12_16_17_799.jpg,-0.04927034,1,0,30.19049
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_13_12_16_17_869.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_13_12_16_17_869.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_13_12_16_17_869.jpg,-0.04013119,1,0,30.19044
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_13_12_16_17_939.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_13_12_16_17_939.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_13_12_16_17_939.jpg,-0.03784641,1,0,30.19041
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_13_12_16_18_012.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_13_12_16_18_012.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_13_12_16_18_012.jpg,-0.03788326,1,0,30.19121
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_13_12_16_18_088.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_13_12_16_18_088.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_13_12_16_18_088.jpg,-0.03788326,1,0,30.19111
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_13_12_16_18_166.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_13_12_16_18_166.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_13_12_16_18_166.jpg,-0.03331368,1,0,30.19042
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_13_12_16_18_247.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_13_12_16_18_247.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_13_12_16_18_247.jpg,-0.01230837,1,0,30.18978
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_13_12_16_18_323.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_13_12_16_18_323.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_13_12_16_18_323.jpg,0.01142394,1,0,30.19081
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_13_12_16_18_402.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_13_12_16_18_402.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_13_12_16_18_402.jpg,0.01370873,1,0,30.19032
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_13_12_16_18_486.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_13_12_16_18_486.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_13_12_16_18_486.jpg,0.01138709,1,0,30.19033
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_13_12_16_18_572.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_13_12_16_18_572.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_13_12_16_18_572.jpg,-0.004864387,1,0,30.19026
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_13_12_16_18_656.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_13_12_16_18_656.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_13_12_16_18_656.jpg,-0.0118293,1,0,30.19023
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_13_12_16_18_738.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_13_12_16_18_738.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_13_12_16_18_738.jpg,-0.0234375,1,0,30.19014
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_13_12_16_18_820.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_13_12_16_18_820.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_13_12_16_18_820.jpg,-0.03736734,1,0,30.19001
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_13_12_16_18_899.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_13_12_16_18_899.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_13_12_16_18_899.jpg,-0.04665389,1,0,30.18992
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_13_12_16_18_981.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_13_12_16_18_981.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_13_12_16_18_981.jpg,-0.06098909,1,0,30.19133
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_13_12_16_19_063.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_13_12_16_19_063.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_13_12_16_19_063.jpg,-0.06098909,1,0,30.18987
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_13_12_16_19_148.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_13_12_16_19_148.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_13_12_16_19_148.jpg,-0.06098909,1,0,30.19002
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_13_12_16_19_231.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_13_12_16_19_231.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_13_12_16_19_231.jpg,-0.06098909,1,0,30.18968
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_13_12_16_19_319.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_13_12_16_19_319.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_13_12_16_19_319.jpg,-0.06331073,1,0,30.19005
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_13_12_16_19_408.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_13_12_16_19_408.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_13_12_16_19_408.jpg,-0.08693249,1,0,30.18973
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_13_12_16_19_494.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_13_12_16_19_494.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_13_12_16_19_494.jpg,-0.1012677,1,0,30.18948
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_13_12_16_19_579.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_13_12_16_19_579.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_13_12_16_19_579.jpg,-0.1035893,1,0,30.18969
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_13_12_16_19_667.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_13_12_16_19_667.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_13_12_16_19_667.jpg,-0.1035893,1,0,30.18988
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_13_12_16_19_755.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_13_12_16_19_755.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_13_12_16_19_755.jpg,-0.1035893,1,0,30.18997
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_13_12_16_19_823.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_13_12_16_19_823.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_13_12_16_19_823.jpg,-0.1035893,1,0,30.19001
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_13_12_16_19_892.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_13_12_16_19_892.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_13_12_16_19_892.jpg,-0.1035893,1,0,30.19001
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_13_12_16_19_964.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_13_12_16_19_964.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_13_12_16_19_964.jpg,-0.1035893,1,0,30.19005
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_13_12_16_20_033.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_13_12_16_20_033.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_13_12_16_20_033.jpg,-0.1035893,1,0,30.19027
