/Users/morpheus/Desktop/bp3/Lane_1/IMG/center_2017_04_13_20_42_20_048.jpg,/Users/morpheus/Desktop/bp3/Lane_1/IMG/left_2017_04_13_20_42_20_048.jpg,/Users/morpheus/Desktop/bp3/Lane_1/IMG/right_2017_04_13_20_42_20_048.jpg,-0.04554835,0.8790361,0,1.806222
/Users/morpheus/Desktop/bp3/Lane_1/IMG/center_2017_04_13_20_42_20_101.jpg,/Users/morpheus/Desktop/bp3/Lane_1/IMG/left_2017_04_13_20_42_20_101.jpg,/Users/morpheus/Desktop/bp3/Lane_1/IMG/right_2017_04_13_20_42_20_101.jpg,-0.05947818,1,0,2.526114
/Users/morpheus/Desktop/bp3/Lane_1/IMG/center_2017_04_13_20_42_20_207.jpg,/Users/morpheus/Desktop/bp3/Lane_1/IMG/left_2017_04_13_20_42_20_207.jpg,/Users/morpheus/Desktop/bp3/Lane_1/IMG/right_2017_04_13_20_42_20_207.jpg,-0.0926076,1,0,3.933605
/Users/morpheus/Desktop/bp3/Lane_1/IMG/center_2017_04_13_20_42_20_277.jpg,/Users/morpheus/Desktop/bp3/Lane_1/IMG/left_2017_04_13_20_42_20_277.jpg,/Users/morpheus/Desktop/bp3/Lane_1/IMG/right_2017_04_13_20_42_20_277.jpg,-0.09725089,1,0,4.635088
/Users/morpheus/Desktop/bp3/Lane_1/IMG/center_2017_04_13_20_42_20_345.jpg,/Users/morpheus/Desktop/bp3/Lane_1/IMG/left_2017_04_13_20_42_20_345.jpg,/Users/morpheus/Desktop/bp3/Lane_1/IMG/right_2017_04_13_20_42_20_345.jpg,-0.09725089,1,0,5.331926
/Users/morpheus/Desktop/bp3/Lane_1/IMG/center_2017_04_13_20_42_20_423.jpg,/Users/morpheus/Desktop/bp3/Lane_1/IMG/left_2017_04_13_20_42_20_423.jpg,/Users/morpheus/Desktop/bp3/Lane_1/IMG/right_2017_04_13_20_42_20_423.jpg,-0.09039652,1,0,6.254936
/Users/morpheus/Desktop/bp3/Lane_1/IMG/center_2017_04_13_20_42_20_490.jpg,/Users/morpheus/Desktop/bp3/Lane_1/IMG/left_2017_04_13_20_42_20_490.jpg,/Users/morpheus/Desktop/bp3/Lane_1/IMG/right_2017_04_13_20_42_20_490.jpg,-0.06437942,1,0,7.171142
/Users/morpheus/Desktop/bp3/Lane_1/IMG/center_2017_04_13_20_42_20_573.jpg,/Users/morpheus/Desktop/bp3/Lane_1/IMG/left_2017_04_13_20_42_20_573.jpg,/Users/morpheus/Desktop/bp3/Lane_1/IMG/right_2017_04_13_20_42_20_573.jpg,-0.06209464,1,0,8.08008
/Users/morpheus/Desktop/bp3/Lane_1/IMG/center_2017_04_13_20_42_20_647.jpg,/Users/morpheus/Desktop/bp3/Lane_1/IMG/left_2017_04_13_20_42_20_647.jpg,/Users/morpheus/Desktop/bp3/Lane_1/IMG/right_2017_04_13_20_42_20_647.jpg,-0.06209464,1,0,8.981852
/Users/morpheus/Desktop/bp3/Lane_1/IMG/center_2017_04_13_20_42_20_756.jpg,/Users/morpheus/Desktop/bp3/Lane_1/IMG/left_2017_04_13_20_42_20_756.jpg,/Users/morpheus/Desktop/bp3/Lane_1/IMG/right_2017_04_13_20_42_20_756.jpg,-0.09629276,1,0,10.0981
/Users/morpheus/Desktop/bp3/Lane_1/IMG/center_2017_04_13_20_42_20_846.jpg,/Users/morpheus/Desktop/bp3/Lane_1/IMG/left_2017_04_13_20_42_20_846.jpg,/Users/morpheus/Desktop/bp3/Lane_1/IMG/right_2017_04_13_20_42_20_846.jpg,-0.1079009,1,0,11.20318
/Users/morpheus/Desktop/bp3/Lane_1/IMG/center_2017_04_13_20_42_20_948.jpg,/Users/morpheus/Desktop/bp3/Lane_1/IMG/left_2017_04_13_20_42_20_948.jpg,/Users/morpheus/Desktop/bp3/Lane_1/IMG/right_2017_04_13_20_42_20_948.jpg,-0.1171875,1,0,12.33847
/Users/morpheus/Desktop/bp3/Lane_1/IMG/center_2017_04_13_20_42_21_040.jpg,/Users/morpheus/Desktop/bp3/Lane_1/IMG/left_2017_04_13_20_42_21_040.jpg,/Users/morpheus/Desktop/bp3/Lane_1/IMG/right_2017_04_13_20_42_21_040.jpg,-0.1241524,1,0,13.03733
/Users/morpheus/Desktop/bp3/Lane_1/IMG/center_2017_04_13_20_42_21_132.jpg,/Users/morpheus/Desktop/bp3/Lane_1/IMG/left_2017_04_13_20_42_21_132.jpg,/Users/morpheus/Desktop/bp3/Lane_1/IMG/right_2017_04_13_20_42_21_132.jpg,-0.1711011,1,0,14.11027
/Users/morpheus/Desktop/bp3/Lane_1/IMG/center_2017_04_13_20_42_21_208.jpg,/Users/morpheus/Desktop/bp3/Lane_1/IMG/left_2017_04_13_20_42_21_208.jpg,/Users/morpheus/Desktop/bp3/Lane_1/IMG/right_2017_04_13_20_42_21_208.jpg,-0.1974499,1,0,14.91359
/Users/morpheus/Desktop/bp3/Lane_1/IMG/center_2017_04_13_20_42_21_312.jpg,/Users/morpheus/Desktop/bp3/Lane_1/IMG/left_2017_04_13_20_42_21_312.jpg,/Users/morpheus/Desktop/bp3/Lane_1/IMG/right_2017_04_13_20_42_21_312.jpg,-0.2366229,1,0,16.24799
/Users/morpheus/Desktop/bp3/Lane_1/IMG/center_2017_04_13_20_42_21_397.jpg,/Users/morpheus/Desktop/bp3/Lane_1/IMG/left_2017_04_13_20_42_21_397.jpg,/Users/morpheus/Desktop/bp3/Lane_1/IMG/right_2017_04_13_20_42_21_397.jpg,-0.2629717,1,0,17.07017
/Users/morpheus/Desktop/bp3/Lane_1/IMG/center_2017_04_13_20_42_21_496.jpg,/Users/morpheus/Desktop/bp3/Lane_1/IMG/left_2017_04_13_20_42_21_496.jpg,/Users/morpheus/Desktop/bp3/Lane_1/IMG/right_2017_04_13_20_42_21_496.jpg,-0.2722583,1,0,17.89776
/Users/morpheus/Desktop/bp3/Lane_1/IMG/center_2017_04_13_20_42_21_604.jpg,/Users/morpheus/Desktop/bp3/Lane_1/IMG/left_2017_04_13_20_42_21_604.jpg,/Users/morpheus/Desktop/bp3/Lane_1/IMG/right_2017_04_13_20_42_21_604.jpg,-0.2982017,1,0,19.08751
/Users/morpheus/Desktop/bp3/Lane_1/IMG/center_2017_04_13_20_42_21_680.jpg,/Users/morpheus/Desktop/bp3/Lane_1/IMG/left_2017_04_13_20_42_21_680.jpg,/Users/morpheus/Desktop/bp3/Lane_1/IMG/right_2017_04_13_20_42_21_680.jpg,-0.3005233,1,0,19.88272
/Users/morpheus/Desktop/bp3/Lane_1/IMG/center_2017_04_13_20_42_21_750.jpg,/Users/morpheus/Desktop/bp3/Lane_1/IMG/left_2017_04_13_20_42_21_750.jpg,/Users/morpheus/Desktop/bp3/Lane_1/IMG/right_2017_04_13_20_42_21_750.jpg,-0.3005233,1,0,20.67339
/Users/morpheus/Desktop/bp3/Lane_1/IMG/center_2017_04_13_20_42_21_820.jpg,/Users/morpheus/Desktop/bp3/Lane_1/IMG/left_2017_04_13_20_42_21_820.jpg,/Users/morpheus/Desktop/bp3/Lane_1/IMG/right_2017_04_13_20_42_21_820.jpg,-0.2959906,1,0,21.19304
/Users/morpheus/Desktop/bp3/Lane_1/IMG/center_2017_04_13_20_42_21_902.jpg,/Users/morpheus/Desktop/bp3/Lane_1/IMG/left_2017_04_13_20_42_21_902.jpg,/Users/morpheus/Desktop/bp3/Lane_1/IMG/right_2017_04_13_20_42_21_902.jpg,-0.2591392,1,0,22.00379
/Users/morpheus/Desktop/bp3/Lane_1/IMG/center_2017_04_13_20_42_21_984.jpg,/Users/morpheus/Desktop/bp3/Lane_1/IMG/left_2017_04_13_20_42_21_984.jpg,/Users/morpheus/Desktop/bp3/Lane_1/IMG/right_2017_04_13_20_42_21_984.jpg,-0.2545696,1,0,22.80484
/Users/morpheus/Desktop/bp3/Lane_1/IMG/center_2017_04_13_20_42_22_053.jpg,/Users/morpheus/Desktop/bp3/Lane_1/IMG/left_2017_04_13_20_42_22_053.jpg,/Users/morpheus/Desktop/bp3/Lane_1/IMG/right_2017_04_13_20_42_22_053.jpg,-0.2454304,1,0,23.59598
/Users/morpheus/Desktop/bp3/Lane_1/IMG/center_2017_04_13_20_42_22_139.jpg,/Users/morpheus/Desktop/bp3/Lane_1/IMG/left_2017_04_13_20_42_22_139.jpg,/Users/morpheus/Desktop/bp3/Lane_1/IMG/right_2017_04_13_20_42_22_139.jpg,-0.2267099,1,0,24.37844
/Users/morpheus/Desktop/bp3/Lane_1/IMG/center_2017_04_13_20_42_22_243.jpg,/Users/morpheus/Desktop/bp3/Lane_1/IMG/left_2017_04_13_20_42_22_243.jpg,/Users/morpheus/Desktop/bp3/Lane_1/IMG/right_2017_04_13_20_42_22_243.jpg,-0.1759287,1,0,25.35043
/Users/morpheus/Desktop/bp3/Lane_1/IMG/center_2017_04_13_20_42_22_340.jpg,/Users/morpheus/Desktop/bp3/Lane_1/IMG/left_2017_04_13_20_42_22_340.jpg,/Users/morpheus/Desktop/bp3/Lane_1/IMG/right_2017_04_13_20_42_22_340.jpg,-0.1713591,1,0,26.30617
/Users/morpheus/Desktop/bp3/Lane_1/IMG/center_2017_04_13_20_42_22_438.jpg,/Users/morpheus/Desktop/bp3/Lane_1/IMG/left_2017_04_13_20_42_22_438.jpg,/Users/morpheus/Desktop/bp3/Lane_1/IMG/right_2017_04_13_20_42_22_438.jpg,-0.1713591,1,0,27.24972
/Users/morpheus/Desktop/bp3/Lane_1/IMG/center_2017_04_13_20_42_22_516.jpg,/Users/morpheus/Desktop/bp3/Lane_1/IMG/left_2017_04_13_20_42_22_516.jpg,/Users/morpheus/Desktop/bp3/Lane_1/IMG/right_2017_04_13_20_42_22_516.jpg,-0.1713591,1,0,27.99701
/Users/morpheus/Desktop/bp3/Lane_1/IMG/center_2017_04_13_20_42_22_629.jpg,/Users/morpheus/Desktop/bp3/Lane_1/IMG/left_2017_04_13_20_42_22_629.jpg,/Users/morpheus/Desktop/bp3/Lane_1/IMG/right_2017_04_13_20_42_22_629.jpg,-0.1208726,1,0,29.11085
/Users/morpheus/Desktop/bp3/Lane_1/IMG/center_2017_04_13_20_42_22_701.jpg,/Users/morpheus/Desktop/bp3/Lane_1/IMG/left_2017_04_13_20_42_22_701.jpg,/Users/morpheus/Desktop/bp3/Lane_1/IMG/right_2017_04_13_20_42_22_701.jpg,-0.04061026,1,0,29.66211
/Users/morpheus/Desktop/bp3/Lane_1/IMG/center_2017_04_13_20_42_22_831.jpg,/Users/morpheus/Desktop/bp3/Lane_1/IMG/left_2017_04_13_20_42_22_831.jpg,/Users/morpheus/Desktop/bp3/Lane_1/IMG/right_2017_04_13_20_42_22_831.jpg,-0.012898,1,0,30.19042
/Users/morpheus/Desktop/bp3/Lane_1/IMG/center_2017_04_13_20_42_22_906.jpg,/Users/morpheus/Desktop/bp3/Lane_1/IMG/left_2017_04_13_20_42_22_906.jpg,/Users/morpheus/Desktop/bp3/Lane_1/IMG/right_2017_04_13_20_42_22_906.jpg,-0.012898,1,0,30.19034
/Users/morpheus/Desktop/bp3/Lane_1/IMG/center_2017_04_13_20_42_23_010.jpg,/Users/morpheus/Desktop/bp3/Lane_1/IMG/left_2017_04_13_20_42_23_010.jpg,/Users/morpheus/Desktop/bp3/Lane_1/IMG/right_2017_04_13_20_42_23_010.jpg,-0.01754127,1,0,30.18953
/Users/morpheus/Desktop/bp3/Lane_1/IMG/center_2017_04_13_20_42_23_098.jpg,/Users/morpheus/Desktop/bp3/Lane_1/IMG/left_2017_04_13_20_42_23_098.jpg,/Users/morpheus/Desktop/bp3/Lane_1/IMG/right_2017_04_13_20_42_23_098.jpg,-0.01754127,1,0,30.19037
/Users/morpheus/Desktop/bp3/Lane_1/IMG/center_2017_04_13_20_42_23_229.jpg,/Users/morpheus/Desktop/bp3/Lane_1/IMG/left_2017_04_13_20_42_23_229.jpg,/Users/morpheus/Desktop/bp3/Lane_1/IMG/right_2017_04_13_20_42_23_229.jpg,-0.01068691,1,0,30.19029
/Users/morpheus/Desktop/bp3/Lane_1/IMG/center_2017_04_13_20_42_23_339.jpg,/Users/morpheus/Desktop/bp3/Lane_1/IMG/left_2017_04_13_20_42_23_339.jpg,/Users/morpheus/Desktop/bp3/Lane_1/IMG/right_2017_04_13_20_42_23_339.jpg,-0.0351194,1,0,30.19012
/Users/morpheus/Desktop/bp3/Lane_1/IMG/center_2017_04_13_20_42_23_447.jpg,/Users/morpheus/Desktop/bp3/Lane_1/IMG/left_2017_04_13_20_42_23_447.jpg,/Users/morpheus/Desktop/bp3/Lane_1/IMG/right_2017_04_13_20_42_23_447.jpg,-0.11037,1,0,30.18862
/Users/morpheus/Desktop/bp3/Lane_1/IMG/center_2017_04_13_20_42_23_521.jpg,/Users/morpheus/Desktop/bp3/Lane_1/IMG/left_2017_04_13_20_42_23_521.jpg,/Users/morpheus/Desktop/bp3/Lane_1/IMG/right_2017_04_13_20_42_23_521.jpg,-0.11037,1,0,30.18936
/Users/morpheus/Desktop/bp3/Lane_1/IMG/center_2017_04_13_20_42_24_076.jpg,/Users/morpheus/Desktop/bp3/Lane_1/IMG/left_2017_04_13_20_42_24_076.jpg,/Users/morpheus/Desktop/bp3/Lane_1/IMG/right_2017_04_13_20_42_24_076.jpg,-0.09854069,1,0,30.19007
/Users/morpheus/Desktop/bp3/Lane_1/IMG/center_2017_04_13_20_42_24_180.jpg,/Users/morpheus/Desktop/bp3/Lane_1/IMG/left_2017_04_13_20_42_24_180.jpg,/Users/morpheus/Desktop/bp3/Lane_1/IMG/right_2017_04_13_20_42_24_180.jpg,0,1,0,30.19013
/Users/morpheus/Desktop/bp3/Lane_1/IMG/center_2017_04_13_20_42_24_294.jpg,/Users/morpheus/Desktop/bp3/Lane_1/IMG/left_2017_04_13_20_42_24_294.jpg,/Users/morpheus/Desktop/bp3/Lane_1/IMG/right_2017_04_13_20_42_24_294.jpg,0,1,0,30.19027
/Users/morpheus/Desktop/bp3/Lane_1/IMG/center_2017_04_13_20_42_24_402.jpg,/Users/morpheus/Desktop/bp3/Lane_1/IMG/left_2017_04_13_20_42_24_402.jpg,/Users/morpheus/Desktop/bp3/Lane_1/IMG/right_2017_04_13_20_42_24_402.jpg,-0.004643278,1,0,30.19029
/Users/morpheus/Desktop/bp3/Lane_1/IMG/center_2017_04_13_20_42_24_486.jpg,/Users/morpheus/Desktop/bp3/Lane_1/IMG/left_2017_04_13_20_42_24_486.jpg,/Users/morpheus/Desktop/bp3/Lane_1/IMG/right_2017_04_13_20_42_24_486.jpg,-0.01392983,1,0,30.1904
/Users/morpheus/Desktop/bp3/Lane_1/IMG/center_2017_04_13_20_42_24_570.jpg,/Users/morpheus/Desktop/bp3/Lane_1/IMG/left_2017_04_13_20_42_24_570.jpg,/Users/morpheus/Desktop/bp3/Lane_1/IMG/right_2017_04_13_20_42_24_570.jpg,-0.02089475,1,0,30.19022
/Users/morpheus/Desktop/bp3/Lane_1/IMG/center_2017_04_13_20_42_24_683.jpg,/Users/morpheus/Desktop/bp3/Lane_1/IMG/left_2017_04_13_20_42_24_683.jpg,/Users/morpheus/Desktop/bp3/Lane_1/IMG/right_2017_04_13_20_42_24_683.jpg,-0.06157871,1,0,30.1894
/Users/morpheus/Desktop/bp3/Lane_1/IMG/center_2017_04_13_20_42_24_751.jpg,/Users/morpheus/Desktop/bp3/Lane_1/IMG/left_2017_04_13_20_42_24_751.jpg,/Users/morpheus/Desktop/bp3/Lane_1/IMG/right_2017_04_13_20_42_24_751.jpg,-0.07591391,1,0,30.18967
/Users/morpheus/Desktop/bp3/Lane_1/IMG/center_2017_04_13_20_42_24_887.jpg,/Users/morpheus/Desktop/bp3/Lane_1/IMG/left_2017_04_13_20_42_24_887.jpg,/Users/morpheus/Desktop/bp3/Lane_1/IMG/right_2017_04_13_20_42_24_887.jpg,-0.1266952,1,0,30.18866
/Users/morpheus/Desktop/bp3/Lane_1/IMG/center_2017_04_13_20_42_24_982.jpg,/Users/morpheus/Desktop/bp3/Lane_1/IMG/left_2017_04_13_20_42_24_982.jpg,/Users/morpheus/Desktop/bp3/Lane_1/IMG/right_2017_04_13_20_42_24_982.jpg,-0.1383034,1,0,30.18876
/Users/morpheus/Desktop/bp3/Lane_1/IMG/center_2017_04_13_20_42_25_057.jpg,/Users/morpheus/Desktop/bp3/Lane_1/IMG/left_2017_04_13_20_42_25_057.jpg,/Users/morpheus/Desktop/bp3/Lane_1/IMG/right_2017_04_13_20_42_25_057.jpg,-0.1429466,1,0,30.18912
/Users/morpheus/Desktop/bp3/Lane_1/IMG/center_2017_04_13_20_42_25_124.jpg,/Users/morpheus/Desktop/bp3/Lane_1/IMG/left_2017_04_13_20_42_25_124.jpg,/Users/morpheus/Desktop/bp3/Lane_1/IMG/right_2017_04_13_20_42_25_124.jpg,-0.1429466,1,0,30.1894
/Users/morpheus/Desktop/bp3/Lane_1/IMG/center_2017_04_13_20_42_25_212.jpg,/Users/morpheus/Desktop/bp3/Lane_1/IMG/left_2017_04_13_20_42_25_212.jpg,/Users/morpheus/Desktop/bp3/Lane_1/IMG/right_2017_04_13_20_42_25_212.jpg,-0.1452683,1,0,30.18955
/Users/morpheus/Desktop/bp3/Lane_1/IMG/center_2017_04_13_20_42_25_311.jpg,/Users/morpheus/Desktop/bp3/Lane_1/IMG/left_2017_04_13_20_42_25_311.jpg,/Users/morpheus/Desktop/bp3/Lane_1/IMG/right_2017_04_13_20_42_25_311.jpg,-0.1452683,1,0,30.18969
/Users/morpheus/Desktop/bp3/Lane_1/IMG/center_2017_04_13_20_42_25_435.jpg,/Users/morpheus/Desktop/bp3/Lane_1/IMG/left_2017_04_13_20_42_25_435.jpg,/Users/morpheus/Desktop/bp3/Lane_1/IMG/right_2017_04_13_20_42_25_435.jpg,-0.1430203,1,0,30.18983
/Users/morpheus/Desktop/bp3/Lane_1/IMG/center_2017_04_13_20_42_25_509.jpg,/Users/morpheus/Desktop/bp3/Lane_1/IMG/left_2017_04_13_20_42_25_509.jpg,/Users/morpheus/Desktop/bp3/Lane_1/IMG/right_2017_04_13_20_42_25_509.jpg,-0.1430203,1,0,30.18996
/Users/morpheus/Desktop/bp3/Lane_1/IMG/center_2017_04_13_20_42_25_640.jpg,/Users/morpheus/Desktop/bp3/Lane_1/IMG/left_2017_04_13_20_42_25_640.jpg,/Users/morpheus/Desktop/bp3/Lane_1/IMG/right_2017_04_13_20_42_25_640.jpg,-0.1430203,1,0,30.18986
/Users/morpheus/Desktop/bp3/Lane_1/IMG/center_2017_04_13_20_42_25_742.jpg,/Users/morpheus/Desktop/bp3/Lane_1/IMG/left_2017_04_13_20_42_25_742.jpg,/Users/morpheus/Desktop/bp3/Lane_1/IMG/right_2017_04_13_20_42_25_742.jpg,-0.1407356,1,0,30.18995
/Users/morpheus/Desktop/bp3/Lane_1/IMG/center_2017_04_13_20_42_25_811.jpg,/Users/morpheus/Desktop/bp3/Lane_1/IMG/left_2017_04_13_20_42_25_811.jpg,/Users/morpheus/Desktop/bp3/Lane_1/IMG/right_2017_04_13_20_42_25_811.jpg,-0.124742,1,0,30.19029
/Users/morpheus/Desktop/bp3/Lane_1/IMG/center_2017_04_13_20_42_25_892.jpg,/Users/morpheus/Desktop/bp3/Lane_1/IMG/left_2017_04_13_20_42_25_892.jpg,/Users/morpheus/Desktop/bp3/Lane_1/IMG/right_2017_04_13_20_42_25_892.jpg,-0.0819944,1,0,30.19076
/Users/morpheus/Desktop/bp3/Lane_1/IMG/center_2017_04_13_20_42_26_018.jpg,/Users/morpheus/Desktop/bp3/Lane_1/IMG/left_2017_04_13_20_42_26_018.jpg,/Users/morpheus/Desktop/bp3/Lane_1/IMG/right_2017_04_13_20_42_26_018.jpg,-0.07285525,1,0,30.19056
/Users/morpheus/Desktop/bp3/Lane_1/IMG/center_2017_04_13_20_42_26_120.jpg,/Users/morpheus/Desktop/bp3/Lane_1/IMG/left_2017_04_13_20_42_26_120.jpg,/Users/morpheus/Desktop/bp3/Lane_1/IMG/right_2017_04_13_20_42_26_120.jpg,-0.07285525,1,0,30.19039
/Users/morpheus/Desktop/bp3/Lane_1/IMG/center_2017_04_13_20_42_26_213.jpg,/Users/morpheus/Desktop/bp3/Lane_1/IMG/left_2017_04_13_20_42_26_213.jpg,/Users/morpheus/Desktop/bp3/Lane_1/IMG/right_2017_04_13_20_42_26_213.jpg,-0.07285525,1,0,30.19025
/Users/morpheus/Desktop/bp3/Lane_1/IMG/center_2017_04_13_20_42_26_342.jpg,/Users/morpheus/Desktop/bp3/Lane_1/IMG/left_2017_04_13_20_42_26_342.jpg,/Users/morpheus/Desktop/bp3/Lane_1/IMG/right_2017_04_13_20_42_26_342.jpg,-0.06828567,1,0,30.19027
/Users/morpheus/Desktop/bp3/Lane_1/IMG/center_2017_04_13_20_42_26_427.jpg,/Users/morpheus/Desktop/bp3/Lane_1/IMG/left_2017_04_13_20_42_26_427.jpg,/Users/morpheus/Desktop/bp3/Lane_1/IMG/right_2017_04_13_20_42_26_427.jpg,-0.06600089,1,0,30.1903
/Users/morpheus/Desktop/bp3/Lane_1/IMG/center_2017_04_13_20_42_26_515.jpg,/Users/morpheus/Desktop/bp3/Lane_1/IMG/left_2017_04_13_20_42_26_515.jpg,/Users/morpheus/Desktop/bp3/Lane_1/IMG/right_2017_04_13_20_42_26_515.jpg,-0.06600089,1,0,30.19025
/Users/morpheus/Desktop/bp3/Lane_1/IMG/center_2017_04_13_20_42_26_613.jpg,/Users/morpheus/Desktop/bp3/Lane_1/IMG/left_2017_04_13_20_42_26_613.jpg,/Users/morpheus/Desktop/bp3/Lane_1/IMG/right_2017_04_13_20_42_26_613.jpg,-0.06600089,1,0,30.19022
/Users/morpheus/Desktop/bp3/Lane_1/IMG/center_2017_04_13_20_42_26_703.jpg,/Users/morpheus/Desktop/bp3/Lane_1/IMG/left_2017_04_13_20_42_26_703.jpg,/Users/morpheus/Desktop/bp3/Lane_1/IMG/right_2017_04_13_20_42_26_703.jpg,-0.06600089,1,0,30.1902
/Users/morpheus/Desktop/bp3/Lane_1/IMG/center_2017_04_13_20_42_26_820.jpg,/Users/morpheus/Desktop/bp3/Lane_1/IMG/left_2017_04_13_20_42_26_820.jpg,/Users/morpheus/Desktop/bp3/Lane_1/IMG/right_2017_04_13_20_42_26_820.jpg,-0.0637161,1,0,30.19028
/Users/morpheus/Desktop/bp3/Lane_1/IMG/center_2017_04_13_20_42_26_900.jpg,/Users/morpheus/Desktop/bp3/Lane_1/IMG/left_2017_04_13_20_42_26_900.jpg,/Users/morpheus/Desktop/bp3/Lane_1/IMG/right_2017_04_13_20_42_26_900.jpg,-0.05457694,1,0,30.1903
/Users/morpheus/Desktop/bp3/Lane_1/IMG/center_2017_04_13_20_42_27_033.jpg,/Users/morpheus/Desktop/bp3/Lane_1/IMG/left_2017_04_13_20_42_27_033.jpg,/Users/morpheus/Desktop/bp3/Lane_1/IMG/right_2017_04_13_20_42_27_033.jpg,-0.05229216,1,0,30.19027
/Users/morpheus/Desktop/bp3/Lane_1/IMG/center_2017_04_13_20_42_27_145.jpg,/Users/morpheus/Desktop/bp3/Lane_1/IMG/left_2017_04_13_20_42_27_145.jpg,/Users/morpheus/Desktop/bp3/Lane_1/IMG/right_2017_04_13_20_42_27_145.jpg,-0.05229216,1,0,30.19015
/Users/morpheus/Desktop/bp3/Lane_1/IMG/center_2017_04_13_20_42_27_230.jpg,/Users/morpheus/Desktop/bp3/Lane_1/IMG/left_2017_04_13_20_42_27_230.jpg,/Users/morpheus/Desktop/bp3/Lane_1/IMG/right_2017_04_13_20_42_27_230.jpg,-0.05229216,1,0,30.19026
/Users/morpheus/Desktop/bp3/Lane_1/IMG/center_2017_04_13_20_42_27_313.jpg,/Users/morpheus/Desktop/bp3/Lane_1/IMG/left_2017_04_13_20_42_27_313.jpg,/Users/morpheus/Desktop/bp3/Lane_1/IMG/right_2017_04_13_20_42_27_313.jpg,-0.043153,1,0,30.18989
/Users/morpheus/Desktop/bp3/Lane_1/IMG/center_2017_04_13_20_42_27_440.jpg,/Users/morpheus/Desktop/bp3/Lane_1/IMG/left_2017_04_13_20_42_27_440.jpg,/Users/morpheus/Desktop/bp3/Lane_1/IMG/right_2017_04_13_20_42_27_440.jpg,-0.01028155,1,0,30.19036
/Users/morpheus/Desktop/bp3/Lane_1/IMG/center_2017_04_13_20_42_27_510.jpg,/Users/morpheus/Desktop/bp3/Lane_1/IMG/left_2017_04_13_20_42_27_510.jpg,/Users/morpheus/Desktop/bp3/Lane_1/IMG/right_2017_04_13_20_42_27_510.jpg,-0.001142394,1,0,30.19029
