/Users/morpheus/Desktop/bp3/IMG/center_2017_04_08_20_52_22_025.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_08_20_52_22_025.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_08_20_52_22_025.jpg,0,1,0,9.355048
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_08_20_52_22_112.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_08_20_52_22_112.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_08_20_52_22_112.jpg,0,1,0,10.24681
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_08_20_52_22_179.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_08_20_52_22_179.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_08_20_52_22_179.jpg,0,1,0,10.911
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_08_20_52_22_269.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_08_20_52_22_269.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_08_20_52_22_269.jpg,0,1,0,12.13966
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_08_20_52_22_358.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_08_20_52_22_358.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_08_20_52_22_358.jpg,0,1,0,12.8469
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_08_20_52_22_436.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_08_20_52_22_436.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_08_20_52_22_436.jpg,0,1,0,13.81436
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_08_20_52_22_497.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_08_20_52_22_497.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_08_20_52_22_497.jpg,0,1,0,14.26938
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_08_20_52_22_569.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_08_20_52_22_569.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_08_20_52_22_569.jpg,0,1,0,15.08886
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_08_20_52_22_637.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_08_20_52_22_637.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_08_20_52_22_637.jpg,0,1,0,15.9885
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_08_20_52_22_724.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_08_20_52_22_724.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_08_20_52_22_724.jpg,0,1,0,16.80273
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_08_20_52_22_811.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_08_20_52_22_811.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_08_20_52_22_811.jpg,0,1,0,17.65527
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_08_20_52_22_895.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_08_20_52_22_895.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_08_20_52_22_895.jpg,0,1,0,18.5008
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_08_20_52_22_980.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_08_20_52_22_980.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_08_20_52_22_980.jpg,0,1,0,19.33701
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_08_20_52_23_066.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_08_20_52_23_066.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_08_20_52_23_066.jpg,0,1,0,20.46985
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_08_20_52_23_152.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_08_20_52_23_152.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_08_20_52_23_152.jpg,0,1,0,21.26135
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_08_20_52_23_241.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_08_20_52_23_241.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_08_20_52_23_241.jpg,0,1,0,22.04644
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_08_20_52_23_330.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_08_20_52_23_330.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_08_20_52_23_330.jpg,0,1,0,23.00262
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_08_20_52_23_398.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_08_20_52_23_398.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_08_20_52_23_398.jpg,0,1,0,23.60457
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_08_20_52_23_466.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_08_20_52_23_466.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_08_20_52_23_466.jpg,0,1,0,24.37932
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_08_20_52_23_534.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_08_20_52_23_534.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_08_20_52_23_534.jpg,0,1,0,24.95667
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_08_20_52_23_602.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_08_20_52_23_602.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_08_20_52_23_602.jpg,0,1,0,25.53314
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_08_20_52_23_670.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_08_20_52_23_670.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_08_20_52_23_670.jpg,0,1,0,26.2954
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_08_20_52_23_758.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_08_20_52_23_758.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_08_20_52_23_758.jpg,0,1,0,27.05168
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_08_20_52_23_844.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_08_20_52_23_844.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_08_20_52_23_844.jpg,0,1,0,27.98863
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_08_20_52_23_928.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_08_20_52_23_928.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_08_20_52_23_928.jpg,0,1,0,28.73108
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_08_20_52_24_012.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_08_20_52_24_012.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_08_20_52_24_012.jpg,0,1,0,29.46817
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_08_20_52_24_096.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_08_20_52_24_096.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_08_20_52_24_096.jpg,0,1,0,30.18318
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_08_20_52_24_179.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_08_20_52_24_179.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_08_20_52_24_179.jpg,-0.2,1,0,30.17956
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_08_20_52_24_261.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_08_20_52_24_261.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_08_20_52_24_261.jpg,-0.2537132,1,0,30.17889
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_08_20_52_24_339.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_08_20_52_24_339.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_08_20_52_24_339.jpg,-0.01914006,1,0,30.1898
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_08_20_52_24_417.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_08_20_52_24_417.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_08_20_52_24_417.jpg,0,1,0,30.18969
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_08_20_52_24_491.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_08_20_52_24_491.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_08_20_52_24_491.jpg,0,1,0,30.19002
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_08_20_52_24_572.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_08_20_52_24_572.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_08_20_52_24_572.jpg,0.2,1,0,30.17825
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_08_20_52_24_652.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_08_20_52_24_652.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_08_20_52_24_652.jpg,0.362127,1,0,30.16263
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_08_20_52_24_732.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_08_20_52_24_732.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_08_20_52_24_732.jpg,0.120156,1,0,30.19144
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_08_20_52_24_800.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_08_20_52_24_800.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_08_20_52_24_800.jpg,0,1,0,30.18748
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_08_20_52_24_877.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_08_20_52_24_877.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_08_20_52_24_877.jpg,0,1,0,30.18983
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_08_20_52_24_952.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_08_20_52_24_952.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_08_20_52_24_952.jpg,0,1,0,30.19025
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_08_20_52_25_026.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_08_20_52_25_026.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_08_20_52_25_026.jpg,0,1,0,30.1903
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_08_20_52_25_100.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_08_20_52_25_100.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_08_20_52_25_100.jpg,0,1,0,30.19054
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_08_20_52_25_172.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_08_20_52_25_172.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_08_20_52_25_172.jpg,0,1,0,30.1902
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_08_20_52_25_241.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_08_20_52_25_241.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_08_20_52_25_241.jpg,0,1,0,30.19029
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_08_20_52_25_311.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_08_20_52_25_311.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_08_20_52_25_311.jpg,0,1,0,30.19031
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_08_20_52_25_380.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_08_20_52_25_380.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_08_20_52_25_380.jpg,0,1,0,30.19029
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_08_20_52_25_450.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_08_20_52_25_450.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_08_20_52_25_450.jpg,0,1,0,30.19024
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_08_20_52_25_517.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_08_20_52_25_517.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_08_20_52_25_517.jpg,0,1,0,30.19033
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_08_20_52_25_584.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_08_20_52_25_584.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_08_20_52_25_584.jpg,0,1,0,30.19029
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_08_20_52_25_656.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_08_20_52_25_656.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_08_20_52_25_656.jpg,0,1,0,30.19028
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_08_20_52_25_725.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_08_20_52_25_725.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_08_20_52_25_725.jpg,0,1,0,30.19031
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_08_20_52_25_807.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_08_20_52_25_807.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_08_20_52_25_807.jpg,0,1,0,30.19033
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_08_20_52_25_877.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_08_20_52_25_877.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_08_20_52_25_877.jpg,0,1,0,30.19031
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_08_20_52_25_948.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_08_20_52_25_948.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_08_20_52_25_948.jpg,0,1,0,30.19031
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_08_20_52_26_036.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_08_20_52_26_036.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_08_20_52_26_036.jpg,0,1,0,30.19047
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_08_20_52_26_109.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_08_20_52_26_109.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_08_20_52_26_109.jpg,0,1,0,30.19029
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_08_20_52_26_183.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_08_20_52_26_183.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_08_20_52_26_183.jpg,0.15,1,0,30.18422
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_08_20_52_26_252.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_08_20_52_26_252.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_08_20_52_26_252.jpg,0.2215079,1,0,30.18084
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_08_20_52_26_339.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_08_20_52_26_339.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_08_20_52_26_339.jpg,0,1,0,30.18911
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_08_20_52_26_409.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_08_20_52_26_409.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_08_20_52_26_409.jpg,0,1,0,30.18997
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_08_20_52_26_493.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_08_20_52_26_493.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_08_20_52_26_493.jpg,0,1,0,30.19022
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_08_20_52_26_568.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_08_20_52_26_568.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_08_20_52_26_568.jpg,0,1,0,30.19057
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_08_20_52_26_644.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_08_20_52_26_644.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_08_20_52_26_644.jpg,0,1,0,30.19028
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_08_20_52_26_718.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_08_20_52_26_718.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_08_20_52_26_718.jpg,0,1,0,30.19028
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_08_20_52_26_788.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_08_20_52_26_788.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_08_20_52_26_788.jpg,0,1,0,30.19093
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_08_20_52_26_875.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_08_20_52_26_875.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_08_20_52_26_875.jpg,0.2,1,0,30.1799
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_08_20_52_26_950.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_08_20_52_26_950.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_08_20_52_26_950.jpg,0.4,1,0,30.15755
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_08_20_52_27_030.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_08_20_52_27_030.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_08_20_52_27_030.jpg,0.6000001,1,0,30.13319
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_08_20_52_27_099.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_08_20_52_27_099.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_08_20_52_27_099.jpg,0.5566857,1,0,30.16238
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_08_20_52_27_175.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_08_20_52_27_175.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_08_20_52_27_175.jpg,0.2908888,1,0,30.19625
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_08_20_52_27_251.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_08_20_52_27_251.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_08_20_52_27_251.jpg,0.06290978,1,0,30.1903
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_08_20_52_27_329.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_08_20_52_27_329.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_08_20_52_27_329.jpg,0,1,0,30.18801
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_08_20_52_27_405.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_08_20_52_27_405.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_08_20_52_27_405.jpg,0.1,1,0,30.19066
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_08_20_52_27_474.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_08_20_52_27_474.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_08_20_52_27_474.jpg,0.25,1,0,30.18003
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_08_20_52_27_547.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_08_20_52_27_547.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_08_20_52_27_547.jpg,0.45,1,0,30.15537
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_08_20_52_27_620.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_08_20_52_27_620.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_08_20_52_27_620.jpg,0.6000001,1,0,30.1353
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_08_20_52_27_694.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_08_20_52_27_694.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_08_20_52_27_694.jpg,0.6055169,1,0,30.15738
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_08_20_52_27_774.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_08_20_52_27_774.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_08_20_52_27_774.jpg,0.366027,1,0,30.1958
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_08_20_52_27_855.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_08_20_52_27_855.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_08_20_52_27_855.jpg,0.1245478,1,0,30.19359
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_08_20_52_27_928.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_08_20_52_27_928.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_08_20_52_27_928.jpg,0,1,0,30.18492
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_08_20_52_28_005.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_08_20_52_28_005.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_08_20_52_28_005.jpg,0,1,0,30.18951
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_08_20_52_28_082.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_08_20_52_28_082.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_08_20_52_28_082.jpg,0.15,1,0,30.18684
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_08_20_52_28_165.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_08_20_52_28_165.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_08_20_52_28_165.jpg,0,1,0,30.1876
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_08_20_52_28_247.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_08_20_52_28_247.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_08_20_52_28_247.jpg,0,1,0,30.18866
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_08_20_52_28_328.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_08_20_52_28_328.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_08_20_52_28_328.jpg,0,1,0,30.1952
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_08_20_52_28_402.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_08_20_52_28_402.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_08_20_52_28_402.jpg,0,1,0,30.19053
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_08_20_52_28_486.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_08_20_52_28_486.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_08_20_52_28_486.jpg,0,1,0,30.18822
