/Users/morpheus/Desktop/bp3/IMG/center_2017_04_11_12_35_36_757.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_11_12_35_36_757.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_11_12_35_36_757.jpg,0,0.3199591,0,0.2055598
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_11_12_35_36_836.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_11_12_35_36_836.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_11_12_35_36_836.jpg,0,0.557412,0,0.6375046
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_11_12_35_36_916.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_11_12_35_36_916.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_11_12_35_36_916.jpg,0,0.7933111,0,1.29292
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_11_12_35_36_992.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_11_12_35_36_992.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_11_12_35_36_992.jpg,-0.004864387,1,0,2.142137
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_11_12_35_37_060.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_11_12_35_37_060.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_11_12_35_37_060.jpg,-0.01647258,1,0,3.07995
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_11_12_35_37_140.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_11_12_35_37_140.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_11_12_35_37_140.jpg,-0.03504569,1,0,4.021085
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_11_12_35_37_220.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_11_12_35_37_220.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_11_12_35_37_220.jpg,-0.08626916,1,0,4.953925
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_11_12_35_37_292.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_11_12_35_37_292.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_11_12_35_37_292.jpg,-0.1075693,1,0,5.64829
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_11_12_35_37_369.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_11_12_35_37_369.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_11_12_35_37_369.jpg,-0.1238208,1,0,6.567889
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_11_12_35_37_450.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_11_12_35_37_450.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_11_12_35_37_450.jpg,-0.140883,1,0,7.480349
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_11_12_35_37_534.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_11_12_35_37_534.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_11_12_35_37_534.jpg,-0.1781029,1,0,8.38432
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_11_12_35_37_617.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_11_12_35_37_617.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_11_12_35_37_617.jpg,-0.2122273,1,0,9.279959
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_11_12_35_37_699.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_11_12_35_37_699.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_11_12_35_37_699.jpg,-0.2432562,1,0,10.38814
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_11_12_35_37_787.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_11_12_35_37_787.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_11_12_35_37_787.jpg,-0.2455778,1,0,11.26896
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_11_12_35_37_872.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_11_12_35_37_872.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_11_12_35_37_872.jpg,-0.2502211,1,0,11.89998
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_11_12_35_37_958.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_11_12_35_37_958.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_11_12_35_37_958.jpg,-0.247531,1,0,13.03958
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_11_12_35_38_026.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_11_12_35_38_026.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_11_12_35_38_026.jpg,-0.2285893,1,0,13.75607
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_11_12_35_38_094.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_11_12_35_38_094.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_11_12_35_38_094.jpg,-0.2044148,1,0,14.55653
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_11_12_35_38_164.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_11_12_35_38_164.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_11_12_35_38_164.jpg,-0.2044148,1,0,15.40569
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_11_12_35_38_234.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_11_12_35_38_234.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_11_12_35_38_234.jpg,-0.2044148,1,0,15.97414
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_11_12_35_38_312.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_11_12_35_38_312.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_11_12_35_38_312.jpg,-0.2191554,1,0,16.81399
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_11_12_35_38_395.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_11_12_35_38_395.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_11_12_35_38_395.jpg,-0.2288473,1,0,17.65175
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_11_12_35_38_479.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_11_12_35_38_479.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_11_12_35_38_479.jpg,-0.2288473,1,0,18.71298
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_11_12_35_38_554.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_11_12_35_38_554.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_11_12_35_38_554.jpg,-0.2288473,1,0,19.30313
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_11_12_35_38_627.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_11_12_35_38_627.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_11_12_35_38_627.jpg,-0.2334906,1,0,20.11384
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_11_12_35_38_704.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_11_12_35_38_704.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_11_12_35_38_704.jpg,-0.2312058,1,0,20.91743
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_11_12_35_38_786.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_11_12_35_38_786.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_11_12_35_38_786.jpg,-0.2124853,1,0,21.71729
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_11_12_35_38_860.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_11_12_35_38_860.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_11_12_35_38_860.jpg,-0.1987765,1,0,22.514
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_11_12_35_38_932.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_11_12_35_38_932.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_11_12_35_38_932.jpg,-0.194207,1,0,23.12243
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_11_12_35_39_020.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_11_12_35_39_020.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_11_12_35_39_020.jpg,-0.1654629,1,0,24.09066
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_11_12_35_39_087.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_11_12_35_39_087.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_11_12_35_39_087.jpg,-0.1540389,1,0,24.67641
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_11_12_35_39_173.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_11_12_35_39_173.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_11_12_35_39_173.jpg,-0.1517541,1,0,25.44544
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_11_12_35_39_266.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_11_12_35_39_266.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_11_12_35_39_266.jpg,-0.1540758,1,0,26.39677
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_11_12_35_39_352.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_11_12_35_39_352.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_11_12_35_39_352.jpg,-0.1540758,1,0,27.15097
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_11_12_35_39_429.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_11_12_35_39_429.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_11_12_35_39_429.jpg,-0.1295327,1,0,27.89976
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_11_12_35_39_504.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_11_12_35_39_504.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_11_12_35_39_504.jpg,-0.06165242,1,0,28.64507
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_11_12_35_39_578.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_11_12_35_39_578.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_11_12_35_39_578.jpg,-0.04020489,1,0,29.19929
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_11_12_35_39_657.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_11_12_35_39_657.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_11_12_35_39_657.jpg,-0.04020489,1,0,29.93272
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_11_12_35_39_728.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_11_12_35_39_728.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_11_12_35_39_728.jpg,-0.04020489,1,0,30.19014
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_11_12_35_39_815.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_11_12_35_39_815.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_11_12_35_39_815.jpg,-0.02376916,1,0,30.19041
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_11_12_35_39_889.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_11_12_35_39_889.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_11_12_35_39_889.jpg,-0.02376916,1,0,30.19037
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_11_12_35_39_961.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_11_12_35_39_961.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_11_12_35_39_961.jpg,-0.04274764,1,0,30.19026
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_11_12_35_40_047.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_11_12_35_40_047.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_11_12_35_40_047.jpg,-0.07959906,1,0,30.1895
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_11_12_35_40_130.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_11_12_35_40_130.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_11_12_35_40_130.jpg,-0.08656397,1,0,30.18964
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_11_12_35_40_213.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_11_12_35_40_213.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_11_12_35_40_213.jpg,-0.08656397,1,0,30.18985
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_11_12_35_40_293.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_11_12_35_40_293.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_11_12_35_40_293.jpg,-0.08888561,1,0,30.18996
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_11_12_35_40_366.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_11_12_35_40_366.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_11_12_35_40_366.jpg,-0.1214623,1,0,30.18891
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_11_12_35_40_434.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_11_12_35_40_434.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_11_12_35_40_434.jpg,-0.1288325,1,0,30.18931
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_11_12_35_40_721.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_11_12_35_40_721.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_11_12_35_40_721.jpg,-0.1311542,1,0,30.18982
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_11_12_35_40_837.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_11_12_35_40_837.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_11_12_35_40_837.jpg,-0.1311542,1,0,30.1899
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_11_12_35_40_905.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_11_12_35_40_905.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_11_12_35_40_905.jpg,-0.1311542,1,0,30.18994
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_11_12_35_40_977.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_11_12_35_40_977.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_11_12_35_40_977.jpg,-0.1311542,1,0,30.18993
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_11_12_35_41_059.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_11_12_35_41_059.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_11_12_35_41_059.jpg,-0.1311542,1,0,30.18996
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_11_12_35_41_137.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_11_12_35_41_137.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_11_12_35_41_137.jpg,-0.1311542,1,0,30.19001
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_11_12_35_41_228.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_11_12_35_41_228.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_11_12_35_41_228.jpg,-0.05634581,1,0,30.19076
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_11_12_35_41_300.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_11_12_35_41_300.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_11_12_35_41_300.jpg,-0.01743072,1,0,30.19034
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_11_12_35_41_377.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_11_12_35_41_377.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_11_12_35_41_377.jpg,-0.01057636,1,0,30.1897
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_11_12_35_41_469.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_11_12_35_41_469.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_11_12_35_41_469.jpg,-0.01057636,1,0,30.19041
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_11_12_35_41_540.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_11_12_35_41_540.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_11_12_35_41_540.jpg,-0.01057636,1,0,30.19021
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_11_12_35_41_613.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_11_12_35_41_613.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_11_12_35_41_613.jpg,0.01404039,1,0,30.19013
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_11_12_35_41_690.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_11_12_35_41_690.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_11_12_35_41_690.jpg,0.01404039,1,0,30.19019
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_11_12_35_41_761.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_11_12_35_41_761.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_11_12_35_41_761.jpg,-0.01816775,1,0,30.19001
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_11_12_35_41_830.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_11_12_35_41_830.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_11_12_35_41_830.jpg,-0.03522995,1,0,30.1899
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_11_12_35_41_903.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_11_12_35_41_903.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_11_12_35_41_903.jpg,-0.04451651,1,0,30.18984
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_11_12_35_41_976.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_11_12_35_41_976.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_11_12_35_41_976.jpg,-0.04915979,1,0,30.18803
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_11_12_35_42_057.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_11_12_35_42_057.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_11_12_35_42_057.jpg,-0.04915979,1,0,30.19079
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_11_12_35_42_160.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_11_12_35_42_160.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_11_12_35_42_160.jpg,-0.05148143,1,0,30.18919
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_11_12_35_42_244.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_11_12_35_42_244.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_11_12_35_42_244.jpg,-0.05148143,1,0,30.19066
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_11_12_35_42_317.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_11_12_35_42_317.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_11_12_35_42_317.jpg,-0.05148143,1,0,30.18951
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_11_12_35_42_384.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_11_12_35_42_384.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_11_12_35_42_384.jpg,-0.05380307,1,0,30.19006
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_11_12_35_42_474.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_11_12_35_42_474.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_11_12_35_42_474.jpg,-0.07550855,1,0,30.18981
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_11_12_35_42_557.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_11_12_35_42_557.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_11_12_35_42_557.jpg,-0.07550855,1,0,30.18996
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_11_12_35_42_643.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_11_12_35_42_643.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_11_12_35_42_643.jpg,-0.07550855,1,0,30.19007
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_11_12_35_42_732.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_11_12_35_42_732.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_11_12_35_42_732.jpg,-0.07783019,1,0,30.19007
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_11_12_35_42_816.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_11_12_35_42_816.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_11_12_35_42_816.jpg,-0.09408166,1,0,30.1897
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_11_12_35_42_898.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_11_12_35_42_898.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_11_12_35_42_898.jpg,-0.0964033,1,0,30.18982
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_11_12_35_42_985.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_11_12_35_42_985.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_11_12_35_42_985.jpg,-0.1033682,1,0,30.18975
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_11_12_35_43_071.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_11_12_35_43_071.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_11_12_35_43_071.jpg,-0.1056899,1,0,30.18992
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_11_12_35_43_163.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_11_12_35_43_163.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_11_12_35_43_163.jpg,-0.1056899,1,0,30.18994
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_11_12_35_43_231.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_11_12_35_43_231.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_11_12_35_43_231.jpg,-0.1034051,1,0,30.19004
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_11_12_35_43_309.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_11_12_35_43_309.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_11_12_35_43_309.jpg,-0.0988355,1,0,30.19018
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_11_12_35_43_379.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_11_12_35_43_379.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_11_12_35_43_379.jpg,-0.09198114,1,0,30.19027
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_11_12_35_43_453.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_11_12_35_43_453.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_11_12_35_43_453.jpg,-0.08969635,1,0,30.19026
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_11_12_35_43_542.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_11_12_35_43_542.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_11_12_35_43_542.jpg,-0.08969635,1,0,30.19018
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_11_12_35_43_621.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_11_12_35_43_621.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_11_12_35_43_621.jpg,-0.08969635,1,0,30.19019
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_11_12_35_43_711.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_11_12_35_43_711.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_11_12_35_43_711.jpg,-0.08969635,1,0,30.19018
