/Users/morpheus/Desktop/bp3/IMG/center_2017_04_11_11_35_54_934.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_11_11_35_54_934.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_11_11_35_54_934.jpg,-0.1390035,1,0,20.54092
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_11_11_35_55_017.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_11_11_35_55_017.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_11_11_35_55_017.jpg,-0.07348172,1,0,21.34633
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_11_11_35_55_095.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_11_11_35_55_095.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_11_11_35_55_095.jpg,-0.07348172,1,0,22.14706
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_11_11_35_55_169.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_11_11_35_55_169.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_11_11_35_55_169.jpg,-0.1211675,1,0,22.75857
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_11_11_35_55_239.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_11_11_35_55_239.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_11_11_35_55_239.jpg,-0.1708063,1,0,23.53187
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_11_11_35_55_307.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_11_11_35_55_307.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_11_11_35_55_307.jpg,-0.1878685,1,0,24.10296
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_11_11_35_55_376.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_11_11_35_55_376.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_11_11_35_55_376.jpg,-0.1948334,1,0,24.87033
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_11_11_35_55_460.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_11_11_35_55_460.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_11_11_35_55_460.jpg,-0.2087633,1,0,25.63038
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_11_11_35_55_536.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_11_11_35_55_536.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_11_11_35_55_536.jpg,-0.1941701,1,0,26.3855
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_11_11_35_55_612.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_11_11_35_55_612.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_11_11_35_55_612.jpg,-0.0950398,1,0,27.14223
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_11_11_35_55_701.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_11_11_35_55_701.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_11_11_35_55_701.jpg,-0.02096846,1,0,27.89161
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_11_11_35_55_785.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_11_11_35_55_785.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_11_11_35_55_785.jpg,0.03880454,1,0,28.62707
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_11_11_35_55_861.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_11_11_35_55_861.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_11_11_35_55_861.jpg,0.05524027,1,0,29.35818
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_11_11_35_55_947.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_11_11_35_55_947.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_11_11_35_55_947.jpg,0.050597,1,0,30.08505
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_11_11_35_56_038.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_11_11_35_56_038.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_11_11_35_56_038.jpg,-0.01643573,1,0,30.19046
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_11_11_35_56_112.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_11_11_35_56_112.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_11_11_35_56_112.jpg,-0.08737471,1,0,30.18789
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_11_11_35_56_192.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_11_11_35_56_192.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_11_11_35_56_192.jpg,-0.1214991,1,0,30.18685
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_11_11_35_56_265.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_11_11_35_56_265.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_11_11_35_56_265.jpg,-0.1427992,1,0,30.18787
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_11_11_35_56_332.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_11_11_35_56_332.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_11_11_35_56_332.jpg,-0.1722804,1,0,30.18699
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_11_11_35_56_460.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_11_11_35_56_460.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_11_11_35_56_460.jpg,-0.174602,1,0,30.18838
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_11_11_35_56_538.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_11_11_35_56_538.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_11_11_35_56_538.jpg,-0.1373084,1,0,30.19007
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_11_11_35_56_905.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_11_11_35_56_905.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_11_11_35_56_905.jpg,-0.01407724,1,0,30.19143
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_11_11_35_56_971.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_11_11_35_56_971.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_11_11_35_56_971.jpg,-0.01407724,1,0,30.19071
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_11_11_35_57_053.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_11_11_35_57_053.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_11_11_35_57_053.jpg,-0.02800708,1,0,30.19038
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_11_11_35_57_119.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_11_11_35_57_119.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_11_11_35_57_119.jpg,-0.02800708,1,0,30.19034
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_11_11_35_57_190.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_11_11_35_57_190.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_11_11_35_57_190.jpg,-0.02800708,1,0,30.19031
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_11_11_35_57_266.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_11_11_35_57_266.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_11_11_35_57_266.jpg,-0.06905955,1,0,30.18954
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_11_11_35_57_336.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_11_11_35_57_336.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_11_11_35_57_336.jpg,-0.1777344,1,0,30.18357
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_11_11_35_57_421.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_11_11_35_57_421.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_11_11_35_57_421.jpg,-0.2002137,1,0,30.18693
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_11_11_35_57_509.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_11_11_35_57_509.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_11_11_35_57_509.jpg,-0.2025354,1,0,30.18748
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_11_11_35_57_579.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_11_11_35_57_579.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_11_11_35_57_579.jpg,-0.1911114,1,0,30.18867
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_11_11_35_57_663.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_11_11_35_57_663.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_11_11_35_57_663.jpg,-0.1619251,1,0,30.19077
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_11_11_35_57_750.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_11_11_35_57_750.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_11_11_35_57_750.jpg,-0.1550708,1,0,30.1903
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_11_11_35_57_822.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_11_11_35_57_822.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_11_11_35_57_822.jpg,-0.1550708,1,0,30.18993
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_11_11_35_57_894.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_11_11_35_57_894.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_11_11_35_57_894.jpg,-0.1161557,1,0,30.19082
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_11_11_35_57_962.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_11_11_35_57_962.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_11_11_35_57_962.jpg,-0.1007518,1,0,30.19059
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_11_11_35_58_034.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_11_11_35_58_034.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_11_11_35_58_034.jpg,-0.1007518,1,0,30.1903
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_11_11_35_58_117.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_11_11_35_58_117.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_11_11_35_58_117.jpg,-0.04643278,1,0,30.19048
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_11_11_35_58_185.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_11_11_35_58_185.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_11_11_35_58_185.jpg,-0.04643278,1,0,30.19006
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_11_11_35_58_260.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_11_11_35_58_260.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_11_11_35_58_260.jpg,-0.04643278,1,0,30.1905
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_11_11_35_58_336.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_11_11_35_58_336.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_11_11_35_58_336.jpg,0.007517689,1,0,30.19012
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_11_11_35_58_414.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_11_11_35_58_414.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_11_11_35_58_414.jpg,0.01208726,1,0,30.18954
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_11_11_35_58_487.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_11_11_35_58_487.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_11_11_35_58_487.jpg,-0.009618219,1,0,30.19071
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_11_11_35_58_572.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_11_11_35_58_572.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_11_11_35_58_572.jpg,-0.05579304,1,0,30.18962
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_11_11_35_58_656.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_11_11_35_58_656.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_11_11_35_58_656.jpg,-0.05579304,1,0,30.18985
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_11_11_35_58_723.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_11_11_35_58_723.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_11_11_35_58_723.jpg,-0.06740124,1,0,30.18974
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_11_11_35_58_790.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_11_11_35_58_790.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_11_11_35_58_790.jpg,-0.107385,1,0,30.18851
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_11_11_35_58_861.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_11_11_35_58_861.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_11_11_35_58_861.jpg,-0.1345445,1,0,30.1879
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_11_11_35_58_941.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_11_11_35_58_941.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_11_11_35_58_941.jpg,-0.1345445,1,0,30.18869
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_11_11_35_59_031.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_11_11_35_59_031.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_11_11_35_59_031.jpg,-0.0767615,1,0,30.19044
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_11_11_35_59_099.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_11_11_35_59_099.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_11_11_35_59_099.jpg,-0.03283461,1,0,30.19016
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_11_11_35_59_171.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_11_11_35_59_171.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_11_11_35_59_171.jpg,-0.02325324,1,0,30.19053
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_11_11_35_59_260.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_11_11_35_59_260.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_11_11_35_59_260.jpg,-0.004974941,1,0,30.18988
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_11_11_35_59_350.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_11_11_35_59_350.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_11_11_35_59_350.jpg,0.05479806,1,0,30.18973
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_11_11_35_59_421.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_11_11_35_59_421.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_11_11_35_59_421.jpg,0.05479806,1,0,30.18993
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_11_11_35_59_493.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_11_11_35_59_493.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_11_11_35_59_493.jpg,-0.004864387,1,0,30.19031
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_11_11_35_59_569.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_11_11_35_59_569.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_11_11_35_59_569.jpg,-0.06725384,1,0,30.18877
