/Users/morpheus/Desktop/bp3/IMG/center_2017_04_13_11_04_20_810.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_13_11_04_20_810.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_13_11_04_20_810.jpg,-0.1976341,1,0,4.013056
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_13_11_04_20_878.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_13_11_04_20_878.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_13_11_04_20_878.jpg,-0.2001769,1,0,4.713332
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_13_11_04_20_949.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_13_11_04_20_949.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_13_11_04_20_949.jpg,-0.2177182,1,0,5.639448
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_13_11_04_21_032.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_13_11_04_21_032.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_13_11_04_21_032.jpg,-0.2131486,1,0,6.559008
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_13_11_04_21_100.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_13_11_04_21_100.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_13_11_04_21_100.jpg,-0.2063311,1,0,7.244381
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_13_11_04_21_169.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_13_11_04_21_169.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_13_11_04_21_169.jpg,-0.2116008,1,0,8.151705
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_13_11_04_21_246.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_13_11_04_21_246.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_13_11_04_21_246.jpg,-0.2316112,1,0,8.826306
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_13_11_04_21_315.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_13_11_04_21_315.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_13_11_04_21_315.jpg,-0.2365124,1,0,9.719913
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_13_11_04_21_385.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_13_11_04_21_385.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_13_11_04_21_385.jpg,-0.238834,1,0,10.38579
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_13_11_04_21_456.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_13_11_04_21_456.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_13_11_04_21_456.jpg,-0.2554909,1,0,11.2668
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_13_11_04_21_535.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_13_11_04_21_535.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_13_11_04_21_535.jpg,-0.2900206,1,0,11.89577
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_13_11_04_21_600.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_13_11_04_21_600.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_13_11_04_21_600.jpg,-0.3148216,1,0,12.77967
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_13_11_04_21_686.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_13_11_04_21_686.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_13_11_04_21_686.jpg,-0.3194649,1,0,13.71605
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_13_11_04_21_761.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_13_11_04_21_761.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_13_11_04_21_761.jpg,-0.3241082,1,0,14.52423
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_13_11_04_21_834.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_13_11_04_21_834.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_13_11_04_21_834.jpg,-0.3264298,1,0,15.37576
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_13_11_04_21_913.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_13_11_04_21_913.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_13_11_04_21_913.jpg,-0.3264667,1,0,16.21492
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_13_11_04_21_990.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_13_11_04_21_990.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_13_11_04_21_990.jpg,-0.3241819,1,0,17.0443
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_13_11_04_22_070.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_13_11_04_22_070.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_13_11_04_22_070.jpg,-0.3077462,1,0,17.87014
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_13_11_04_22_151.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_13_11_04_22_151.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_13_11_04_22_151.jpg,0,1,0,18.66904
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_13_11_04_22_236.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_13_11_04_22_236.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_13_11_04_22_236.jpg,0,1,0,19.47793
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_13_11_04_22_318.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_13_11_04_22_318.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_13_11_04_22_318.jpg,0.004569576,1,0,20.28501
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_13_11_04_22_396.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_13_11_04_22_396.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_13_11_04_22_396.jpg,0.002247936,1,0,21.08765
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_13_11_04_22_476.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_13_11_04_22_476.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_13_11_04_22_476.jpg,-0.02410083,1,0,21.88413
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_13_11_04_22_554.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_13_11_04_22_554.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_13_11_04_22_554.jpg,-0.04075767,1,0,22.67347
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_13_11_04_22_631.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_13_11_04_22_631.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_13_11_04_22_631.jpg,-0.05933078,1,0,23.45603
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_13_11_04_22_708.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_13_11_04_22_708.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_13_11_04_22_708.jpg,-0.07366598,1,0,24.23181
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_13_11_04_22_786.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_13_11_04_22_786.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_13_11_04_22_786.jpg,-0.08527417,1,0,24.80984
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_13_11_04_22_860.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_13_11_04_22_860.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_13_11_04_22_860.jpg,-0.09456073,1,0,25.57544
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_13_11_04_22_934.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_13_11_04_22_934.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_13_11_04_22_934.jpg,-0.1318175,1,0,26.33288
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_13_11_04_23_011.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_13_11_04_23_011.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_13_11_04_23_011.jpg,-0.1663473,1,0,27.07995
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_13_11_04_23_088.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_13_11_04_23_088.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_13_11_04_23_088.jpg,-0.1733122,1,0,27.82112
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_13_11_04_23_165.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_13_11_04_23_165.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_13_11_04_23_165.jpg,-0.1756338,1,0,28.37467
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_13_11_04_23_235.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_13_11_04_23_235.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_13_11_04_23_235.jpg,-0.1756338,1,0,29.10873
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_13_11_04_23_317.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_13_11_04_23_317.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_13_11_04_23_317.jpg,-0.1756338,1,0,29.83784
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_13_11_04_23_395.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_13_11_04_23_395.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_13_11_04_23_395.jpg,-0.1756338,1,0,30.18902
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_13_11_04_23_473.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_13_11_04_23_473.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_13_11_04_23_473.jpg,-0.1756338,1,0,30.18949
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_13_11_04_23_549.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_13_11_04_23_549.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_13_11_04_23_549.jpg,-0.1756338,1,0,30.18954
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_13_11_04_23_623.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_13_11_04_23_623.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_13_11_04_23_623.jpg,-0.1756338,1,0,30.18974
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_13_11_04_23_701.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_13_11_04_23_701.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_13_11_04_23_701.jpg,-0.1756338,1,0,30.18967
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_13_11_04_23_795.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_13_11_04_23_795.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_13_11_04_23_795.jpg,-0.1779555,1,0,30.18957
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_13_11_04_23_874.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_13_11_04_23_874.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_13_11_04_23_874.jpg,-0.1756707,1,0,30.1897
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_13_11_04_23_955.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_13_11_04_23_955.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_13_11_04_23_955.jpg,-0.1663104,1,0,30.19004
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_13_11_04_24_381.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_13_11_04_24_381.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_13_11_04_24_381.jpg,-0.1129127,1,0,30.19028
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_13_11_04_24_464.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_13_11_04_24_464.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_13_11_04_24_464.jpg,-0.1152344,1,0,30.19006
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_13_11_04_24_531.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_13_11_04_24_531.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_13_11_04_24_531.jpg,-0.117556,1,0,30.18997
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_13_11_04_24_597.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_13_11_04_24_597.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_13_11_04_24_597.jpg,-0.1314858,1,0,30.18958
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_13_11_04_24_665.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_13_11_04_24_665.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_13_11_04_24_665.jpg,-0.1384508,1,0,30.18945
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_13_11_04_24_736.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_13_11_04_24_736.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_13_11_04_24_736.jpg,-0.1384508,1,0,30.18976
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_13_11_04_24_808.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_13_11_04_24_808.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_13_11_04_24_808.jpg,0,1,0,30.18918
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_13_11_04_24_883.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_13_11_04_24_883.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_13_11_04_24_883.jpg,0,1,0,30.18993
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_13_11_04_24_960.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_13_11_04_24_960.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_13_11_04_24_960.jpg,0.02926002,1,0,30.18887
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_13_11_04_25_039.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_13_11_04_25_039.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_13_11_04_25_039.jpg,0.0963296,1,0,30.18763
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_13_11_04_25_120.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_13_11_04_25_120.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_13_11_04_25_120.jpg,0.1232311,1,0,30.18704
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_13_11_04_25_193.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_13_11_04_25_193.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_13_11_04_25_193.jpg,0.1278007,1,0,30.18885
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_13_11_04_25_271.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_13_11_04_25_271.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_13_11_04_25_271.jpg,0.1231574,1,0,30.18952
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_13_11_04_25_341.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_13_11_04_25_341.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_13_11_04_25_341.jpg,0.06150501,1,0,30.19069
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_13_11_04_25_434.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_13_11_04_25_434.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_13_11_04_25_434.jpg,0.001768868,1,0,30.19017
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_13_11_04_25_508.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_13_11_04_25_508.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_13_11_04_25_508.jpg,-0.01953125,1,0,30.18989
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_13_11_04_25_578.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_13_11_04_25_578.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_13_11_04_25_578.jpg,-0.03850973,1,0,30.18984
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_13_11_04_25_650.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_13_11_04_25_650.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_13_11_04_25_650.jpg,-0.0703125,1,0,30.18917
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_13_11_04_25_722.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_13_11_04_25_722.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_13_11_04_25_722.jpg,-0.0846477,1,0,30.1903
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_13_11_04_25_793.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_13_11_04_25_793.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_13_11_04_25_793.jpg,-0.09625589,1,0,30.1914
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_13_11_04_25_864.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_13_11_04_25_864.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_13_11_04_25_864.jpg,-0.09625589,1,0,30.18933
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_13_11_04_25_936.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_13_11_04_25_936.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_13_11_04_25_936.jpg,-0.09625589,1,0,30.19064
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_13_11_04_26_013.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_13_11_04_26_013.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_13_11_04_26_013.jpg,0,1,0,30.19108
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_13_11_04_26_088.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_13_11_04_26_088.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_13_11_04_26_088.jpg,0,1,0,30.18981
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_13_11_04_26_160.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_13_11_04_26_160.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_13_11_04_26_160.jpg,0,1,0,30.19024
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_13_11_04_26_234.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_13_11_04_26_234.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_13_11_04_26_234.jpg,0,1,0,30.19029
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_13_11_04_26_311.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_13_11_04_26_311.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_13_11_04_26_311.jpg,0,1,0,30.19031
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_13_11_04_26_390.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_13_11_04_26_390.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_13_11_04_26_390.jpg,0,1,0,30.19028
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_13_11_04_26_464.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_13_11_04_26_464.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_13_11_04_26_464.jpg,-0.05111291,1,0,30.18974
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_13_11_04_26_537.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_13_11_04_26_537.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_13_11_04_26_537.jpg,-0.1417305,1,0,30.18566
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_13_11_04_26_608.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_13_11_04_26_608.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_13_11_04_26_608.jpg,-0.1824513,1,0,30.18488
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_13_11_04_26_683.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_13_11_04_26_683.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_13_11_04_26_683.jpg,-0.2115271,1,0,30.18527
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_13_11_04_26_760.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_13_11_04_26_760.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_13_11_04_26_760.jpg,-0.2406029,1,0,30.18482
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_13_11_04_26_840.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_13_11_04_26_840.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_13_11_04_26_840.jpg,-0.2572597,1,0,30.18567
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_13_11_04_26_922.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_13_11_04_26_922.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_13_11_04_26_922.jpg,-0.2595814,1,0,30.18708
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_13_11_04_27_005.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_13_11_04_27_005.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_13_11_04_27_005.jpg,-0.2596182,1,0,30.1879
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_13_11_04_27_099.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_13_11_04_27_099.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_13_11_04_27_099.jpg,-0.2323482,1,0,30.19002
/Users/morpheus/Desktop/bp3/IMG/center_2017_04_13_11_04_27_185.jpg,/Users/morpheus/Desktop/bp3/IMG/left_2017_04_13_11_04_27_185.jpg,/Users/morpheus/Desktop/bp3/IMG/right_2017_04_13_11_04_27_185.jpg,-0.1954231,1,0,30.19109
