data/l_9_hold/IMG/left_2017_04_13_20_42_23_010.jpg,data/l_9_hold/IMG/left_2017_04_13_20_42_23_010.jpg,data/l_9_hold/IMG/right_2017_04_13_20_42_23_010.jpg,0.18245873,1,0,30.18953
data/l_9_hold/IMG/right_2017_04_13_20_42_23_098.jpg,data/l_9_hold/IMG/left_2017_04_13_20_42_23_098.jpg,data/l_9_hold/IMG/right_2017_04_13_20_42_23_098.jpg,-0.21754127,1,0,30.19037
data/l_9_hold/IMG/right_2017_04_13_20_42_23_229.jpg,data/l_9_hold/IMG/left_2017_04_13_20_42_23_229.jpg,data/l_9_hold/IMG/right_2017_04_13_20_42_23_229.jpg,-0.21068691,1,0,30.19029
data/l_9_hold/IMG/right_2017_04_13_20_42_23_339.jpg,data/l_9_hold/IMG/left_2017_04_13_20_42_23_339.jpg,data/l_9_hold/IMG/right_2017_04_13_20_42_23_339.jpg,-0.2351194,1,0,30.19012
data/l_9_hold/IMG/right_2017_04_13_20_42_23_447.jpg,data/l_9_hold/IMG/left_2017_04_13_20_42_23_447.jpg,data/l_9_hold/IMG/right_2017_04_13_20_42_23_447.jpg,-0.31037000000000003,1,0,30.18862
data/l_9_hold/IMG/right_2017_04_13_20_42_23_521.jpg,data/l_9_hold/IMG/left_2017_04_13_20_42_23_521.jpg,data/l_9_hold/IMG/right_2017_04_13_20_42_23_521.jpg,-0.31037000000000003,1,0,30.18936
data/l_9_hold/IMG/center_2017_04_13_20_42_24_076.jpg,data/l_9_hold/IMG/left_2017_04_13_20_42_24_076.jpg,data/l_9_hold/IMG/right_2017_04_13_20_42_24_076.jpg,-0.09854069,1,0,30.19007
data/l_9_hold/IMG/right_2017_04_13_20_42_24_180.jpg,data/l_9_hold/IMG/left_2017_04_13_20_42_24_180.jpg,data/l_9_hold/IMG/right_2017_04_13_20_42_24_180.jpg,-0.2,1,0,30.19013
data/l_9_hold/IMG/right_2017_04_13_20_42_24_294.jpg,data/l_9_hold/IMG/left_2017_04_13_20_42_24_294.jpg,data/l_9_hold/IMG/right_2017_04_13_20_42_24_294.jpg,-0.2,1,0,30.19027
data/l_9_hold/IMG/right_2017_04_13_20_42_24_402.jpg,data/l_9_hold/IMG/left_2017_04_13_20_42_24_402.jpg,data/l_9_hold/IMG/right_2017_04_13_20_42_24_402.jpg,-0.204643278,1,0,30.19029
data/l_9_hold/IMG/center_2017_04_13_20_42_24_486.jpg,data/l_9_hold/IMG/left_2017_04_13_20_42_24_486.jpg,data/l_9_hold/IMG/right_2017_04_13_20_42_24_486.jpg,-0.01392983,1,0,30.1904
data/l_9_hold/IMG/right_2017_04_13_20_42_24_570.jpg,data/l_9_hold/IMG/left_2017_04_13_20_42_24_570.jpg,data/l_9_hold/IMG/right_2017_04_13_20_42_24_570.jpg,-0.22089475,1,0,30.19022
data/l_9_hold/IMG/left_2017_04_13_20_42_24_683.jpg,data/l_9_hold/IMG/left_2017_04_13_20_42_24_683.jpg,data/l_9_hold/IMG/right_2017_04_13_20_42_24_683.jpg,0.13842129,1,0,30.1894
data/l_9_hold/IMG/right_2017_04_13_20_42_24_751.jpg,data/l_9_hold/IMG/left_2017_04_13_20_42_24_751.jpg,data/l_9_hold/IMG/right_2017_04_13_20_42_24_751.jpg,-0.27591391,1,0,30.18967
data/l_9_hold/IMG/left_2017_04_13_20_42_24_887.jpg,data/l_9_hold/IMG/left_2017_04_13_20_42_24_887.jpg,data/l_9_hold/IMG/right_2017_04_13_20_42_24_887.jpg,0.0733048,1,0,30.18866
data/l_9_hold/IMG/center_2017_04_13_20_42_24_982.jpg,data/l_9_hold/IMG/left_2017_04_13_20_42_24_982.jpg,data/l_9_hold/IMG/right_2017_04_13_20_42_24_982.jpg,-0.1383034,1,0,30.18876
data/l_9_hold/IMG/center_2017_04_13_20_42_25_057.jpg,data/l_9_hold/IMG/left_2017_04_13_20_42_25_057.jpg,data/l_9_hold/IMG/right_2017_04_13_20_42_25_057.jpg,-0.1429466,1,0,30.18912
data/l_9_hold/IMG/left_2017_04_13_20_42_25_124.jpg,data/l_9_hold/IMG/left_2017_04_13_20_42_25_124.jpg,data/l_9_hold/IMG/right_2017_04_13_20_42_25_124.jpg,0.057053400000000004,1,0,30.1894
data/l_9_hold/IMG/right_2017_04_13_20_42_25_212.jpg,data/l_9_hold/IMG/left_2017_04_13_20_42_25_212.jpg,data/l_9_hold/IMG/right_2017_04_13_20_42_25_212.jpg,-0.3452683,1,0,30.18955
data/l_9_hold/IMG/left_2017_04_13_20_42_25_311.jpg,data/l_9_hold/IMG/left_2017_04_13_20_42_25_311.jpg,data/l_9_hold/IMG/right_2017_04_13_20_42_25_311.jpg,0.05473170000000002,1,0,30.18969
data/l_9_hold/IMG/left_2017_04_13_20_42_25_435.jpg,data/l_9_hold/IMG/left_2017_04_13_20_42_25_435.jpg,data/l_9_hold/IMG/right_2017_04_13_20_42_25_435.jpg,0.05697970000000002,1,0,30.18983
data/l_9_hold/IMG/center_2017_04_13_20_42_25_509.jpg,data/l_9_hold/IMG/left_2017_04_13_20_42_25_509.jpg,data/l_9_hold/IMG/right_2017_04_13_20_42_25_509.jpg,-0.1430203,1,0,30.18996
data/l_9_hold/IMG/right_2017_04_13_20_42_25_640.jpg,data/l_9_hold/IMG/left_2017_04_13_20_42_25_640.jpg,data/l_9_hold/IMG/right_2017_04_13_20_42_25_640.jpg,-0.3430203,1,0,30.18986
data/l_9_hold/IMG/right_2017_04_13_20_42_25_742.jpg,data/l_9_hold/IMG/left_2017_04_13_20_42_25_742.jpg,data/l_9_hold/IMG/right_2017_04_13_20_42_25_742.jpg,-0.3407356,1,0,30.18995
data/l_9_hold/IMG/left_2017_04_13_20_42_25_811.jpg,data/l_9_hold/IMG/left_2017_04_13_20_42_25_811.jpg,data/l_9_hold/IMG/right_2017_04_13_20_42_25_811.jpg,0.075258,1,0,30.19029
data/l_9_hold/IMG/center_2017_04_13_20_42_25_892.jpg,data/l_9_hold/IMG/left_2017_04_13_20_42_25_892.jpg,data/l_9_hold/IMG/right_2017_04_13_20_42_25_892.jpg,-0.0819944,1,0,30.19076
data/l_9_hold/IMG/center_2017_04_13_20_42_26_018.jpg,data/l_9_hold/IMG/left_2017_04_13_20_42_26_018.jpg,data/l_9_hold/IMG/right_2017_04_13_20_42_26_018.jpg,-0.07285525,1,0,30.19056
data/l_9_hold/IMG/right_2017_04_13_20_42_26_120.jpg,data/l_9_hold/IMG/left_2017_04_13_20_42_26_120.jpg,data/l_9_hold/IMG/right_2017_04_13_20_42_26_120.jpg,-0.27285525,1,0,30.19039
data/l_9_hold/IMG/center_2017_04_13_20_42_26_213.jpg,data/l_9_hold/IMG/left_2017_04_13_20_42_26_213.jpg,data/l_9_hold/IMG/right_2017_04_13_20_42_26_213.jpg,-0.07285525,1,0,30.19025
data/l_9_hold/IMG/left_2017_04_13_20_42_26_342.jpg,data/l_9_hold/IMG/left_2017_04_13_20_42_26_342.jpg,data/l_9_hold/IMG/right_2017_04_13_20_42_26_342.jpg,0.13171433,1,0,30.19027
data/l_9_hold/IMG/center_2017_04_13_20_42_26_427.jpg,data/l_9_hold/IMG/left_2017_04_13_20_42_26_427.jpg,data/l_9_hold/IMG/right_2017_04_13_20_42_26_427.jpg,-0.06600089,1,0,30.1903
data/l_9_hold/IMG/center_2017_04_13_20_42_26_515.jpg,data/l_9_hold/IMG/left_2017_04_13_20_42_26_515.jpg,data/l_9_hold/IMG/right_2017_04_13_20_42_26_515.jpg,-0.06600089,1,0,30.19025
data/l_9_hold/IMG/right_2017_04_13_20_42_26_613.jpg,data/l_9_hold/IMG/left_2017_04_13_20_42_26_613.jpg,data/l_9_hold/IMG/right_2017_04_13_20_42_26_613.jpg,-0.26600089000000005,1,0,30.19022
data/l_9_hold/IMG/center_2017_04_13_20_42_26_703.jpg,data/l_9_hold/IMG/left_2017_04_13_20_42_26_703.jpg,data/l_9_hold/IMG/right_2017_04_13_20_42_26_703.jpg,-0.06600089,1,0,30.1902
data/l_9_hold/IMG/right_2017_04_13_20_42_26_820.jpg,data/l_9_hold/IMG/left_2017_04_13_20_42_26_820.jpg,data/l_9_hold/IMG/right_2017_04_13_20_42_26_820.jpg,-0.2637161,1,0,30.19028
data/l_9_hold/IMG/center_2017_04_13_20_42_26_900.jpg,data/l_9_hold/IMG/left_2017_04_13_20_42_26_900.jpg,data/l_9_hold/IMG/right_2017_04_13_20_42_26_900.jpg,-0.05457694,1,0,30.1903
data/l_9_hold/IMG/right_2017_04_13_20_42_27_033.jpg,data/l_9_hold/IMG/left_2017_04_13_20_42_27_033.jpg,data/l_9_hold/IMG/right_2017_04_13_20_42_27_033.jpg,-0.25229216,1,0,30.19027
data/l_9_hold/IMG/left_2017_04_13_20_42_27_145.jpg,data/l_9_hold/IMG/left_2017_04_13_20_42_27_145.jpg,data/l_9_hold/IMG/right_2017_04_13_20_42_27_145.jpg,0.14770784,1,0,30.19015
data/l_9_hold/IMG/left_2017_04_13_20_42_27_230.jpg,data/l_9_hold/IMG/left_2017_04_13_20_42_27_230.jpg,data/l_9_hold/IMG/right_2017_04_13_20_42_27_230.jpg,0.14770784,1,0,30.19026
data/l_9_hold/IMG/right_2017_04_13_20_42_27_313.jpg,data/l_9_hold/IMG/left_2017_04_13_20_42_27_313.jpg,data/l_9_hold/IMG/right_2017_04_13_20_42_27_313.jpg,-0.243153,1,0,30.18989
data/l_9_hold/IMG/right_2017_04_13_20_42_27_440.jpg,data/l_9_hold/IMG/left_2017_04_13_20_42_27_440.jpg,data/l_9_hold/IMG/right_2017_04_13_20_42_27_440.jpg,-0.21028155,1,0,30.19036
data/l_9_hold/IMG/right_2017_04_13_20_42_27_510.jpg,data/l_9_hold/IMG/left_2017_04_13_20_42_27_510.jpg,data/l_9_hold/IMG/right_2017_04_13_20_42_27_510.jpg,-0.201142394,1,0,30.19029
data/l_9_hold/IMG/center_2017_04_13_20_42_27_632.jpg,data/l_9_hold/IMG/left_2017_04_13_20_42_27_632.jpg,data/l_9_hold/IMG/right_2017_04_13_20_42_27_632.jpg,0.001142394,1,0,30.19031
data/l_9_hold/IMG/center_2017_04_13_20_42_27_707.jpg,data/l_9_hold/IMG/left_2017_04_13_20_42_27_707.jpg,data/l_9_hold/IMG/right_2017_04_13_20_42_27_707.jpg,0.001142394,1,0,30.19031
data/l_9_hold/IMG/left_2017_04_13_20_42_27_831.jpg,data/l_9_hold/IMG/left_2017_04_13_20_42_27_831.jpg,data/l_9_hold/IMG/right_2017_04_13_20_42_27_831.jpg,0.19882075500000002,1,0,30.1903
data/l_9_hold/IMG/left_2017_04_13_20_42_27_922.jpg,data/l_9_hold/IMG/left_2017_04_13_20_42_27_922.jpg,data/l_9_hold/IMG/right_2017_04_13_20_42_27_922.jpg,0.17752064,1,0,30.19018
data/l_9_hold/IMG/left_2017_04_13_20_42_27_991.jpg,data/l_9_hold/IMG/left_2017_04_13_20_42_27_991.jpg,data/l_9_hold/IMG/right_2017_04_13_20_42_27_991.jpg,0.15117187,1,0,30.19007
data/l_9_hold/IMG/left_2017_04_13_20_42_28_074.jpg,data/l_9_hold/IMG/left_2017_04_13_20_42_28_074.jpg,data/l_9_hold/IMG/right_2017_04_13_20_42_28_074.jpg,0.13724204,1,0,30.19028
data/l_9_hold/IMG/center_2017_04_13_20_42_28_160.jpg,data/l_9_hold/IMG/left_2017_04_13_20_42_28_160.jpg,data/l_9_hold/IMG/right_2017_04_13_20_42_28_160.jpg,-0.07204451,1,0,30.19009
data/l_9_hold/IMG/center_2017_04_13_20_42_28_255.jpg,data/l_9_hold/IMG/left_2017_04_13_20_42_28_255.jpg,data/l_9_hold/IMG/right_2017_04_13_20_42_28_255.jpg,-0.07204451,1,0,30.18788
data/l_9_hold/IMG/center_2017_04_13_20_42_28_332.jpg,data/l_9_hold/IMG/left_2017_04_13_20_42_28_332.jpg,data/l_9_hold/IMG/right_2017_04_13_20_42_28_332.jpg,-0.07436615,1,0,30.18992
data/l_9_hold/IMG/center_2017_04_13_20_42_28_480.jpg,data/l_9_hold/IMG/left_2017_04_13_20_42_28_480.jpg,data/l_9_hold/IMG/right_2017_04_13_20_42_28_480.jpg,-0.0766878,1,0,30.19008
data/l_9_hold/IMG/right_2017_04_13_20_42_28_550.jpg,data/l_9_hold/IMG/left_2017_04_13_20_42_28_550.jpg,data/l_9_hold/IMG/right_2017_04_13_20_42_28_550.jpg,-0.27668780000000004,1,0,30.19014
data/l_9_hold/IMG/center_2017_04_13_20_42_28_640.jpg,data/l_9_hold/IMG/left_2017_04_13_20_42_28_640.jpg,data/l_9_hold/IMG/right_2017_04_13_20_42_28_640.jpg,-0.07211822,1,0,30.19022
data/l_9_hold/IMG/right_2017_04_13_20_42_28_782.jpg,data/l_9_hold/IMG/left_2017_04_13_20_42_28_782.jpg,data/l_9_hold/IMG/right_2017_04_13_20_42_28_782.jpg,-0.26526385,1,0,30.19028
data/l_9_hold/IMG/left_2017_04_13_20_42_28_880.jpg,data/l_9_hold/IMG/left_2017_04_13_20_42_28_880.jpg,data/l_9_hold/IMG/right_2017_04_13_20_42_28_880.jpg,0.13473615,1,0,30.19027
data/l_9_hold/IMG/right_2017_04_13_20_42_28_990.jpg,data/l_9_hold/IMG/left_2017_04_13_20_42_28_990.jpg,data/l_9_hold/IMG/right_2017_04_13_20_42_28_990.jpg,-0.26526385,1,0,30.19023
data/l_9_hold/IMG/left_2017_04_13_20_42_29_088.jpg,data/l_9_hold/IMG/left_2017_04_13_20_42_29_088.jpg,data/l_9_hold/IMG/right_2017_04_13_20_42_29_088.jpg,0.13473615,1,0,30.19026
data/l_9_hold/IMG/center_2017_04_13_20_42_29_193.jpg,data/l_9_hold/IMG/left_2017_04_13_20_42_29_193.jpg,data/l_9_hold/IMG/right_2017_04_13_20_42_29_193.jpg,-0.06526385,1,0,30.1902
data/l_9_hold/IMG/center_2017_04_13_20_42_29_318.jpg,data/l_9_hold/IMG/left_2017_04_13_20_42_29_318.jpg,data/l_9_hold/IMG/right_2017_04_13_20_42_29_318.jpg,-0.06297906,1,0,30.1903
data/l_9_hold/IMG/right_2017_04_13_20_42_29_435.jpg,data/l_9_hold/IMG/left_2017_04_13_20_42_29_435.jpg,data/l_9_hold/IMG/right_2017_04_13_20_42_29_435.jpg,-0.26297906000000004,1,0,30.19022
data/l_9_hold/IMG/center_2017_04_13_20_42_29_523.jpg,data/l_9_hold/IMG/left_2017_04_13_20_42_29_523.jpg,data/l_9_hold/IMG/right_2017_04_13_20_42_29_523.jpg,-0.06297906,1,0,30.19022
data/l_9_hold/IMG/left_2017_04_13_20_42_29_628.jpg,data/l_9_hold/IMG/left_2017_04_13_20_42_29_628.jpg,data/l_9_hold/IMG/right_2017_04_13_20_42_29_628.jpg,0.13702094,1,0,30.19021
data/l_9_hold/IMG/right_2017_04_13_20_42_29_701.jpg,data/l_9_hold/IMG/left_2017_04_13_20_42_29_701.jpg,data/l_9_hold/IMG/right_2017_04_13_20_42_29_701.jpg,-0.26297906000000004,1,0,30.19021
data/l_9_hold/IMG/right_2017_04_13_20_42_29_769.jpg,data/l_9_hold/IMG/left_2017_04_13_20_42_29_769.jpg,data/l_9_hold/IMG/right_2017_04_13_20_42_29_769.jpg,-0.26297906000000004,1,0,30.19021
data/l_9_hold/IMG/center_2017_04_13_20_42_29_874.jpg,data/l_9_hold/IMG/left_2017_04_13_20_42_29_874.jpg,data/l_9_hold/IMG/right_2017_04_13_20_42_29_874.jpg,-0.06069428,1,0,30.19024
data/l_9_hold/IMG/center_2017_04_13_20_42_29_974.jpg,data/l_9_hold/IMG/left_2017_04_13_20_42_29_974.jpg,data/l_9_hold/IMG/right_2017_04_13_20_42_29_974.jpg,-0.04927034,1,0,30.19031
data/l_9_hold/IMG/right_2017_04_13_20_42_30_045.jpg,data/l_9_hold/IMG/left_2017_04_13_20_42_30_045.jpg,data/l_9_hold/IMG/right_2017_04_13_20_42_30_045.jpg,-0.24927034,1,0,30.19036
data/l_9_hold/IMG/center_2017_04_13_20_42_30_148.jpg,data/l_9_hold/IMG/left_2017_04_13_20_42_30_148.jpg,data/l_9_hold/IMG/right_2017_04_13_20_42_30_148.jpg,-0.05159198,1,0,30.19023
data/l_9_hold/IMG/center_2017_04_13_20_42_30_265.jpg,data/l_9_hold/IMG/left_2017_04_13_20_42_30_265.jpg,data/l_9_hold/IMG/right_2017_04_13_20_42_30_265.jpg,-0.0585569,1,0,30.18969
data/l_9_hold/IMG/left_2017_04_13_20_42_30_345.jpg,data/l_9_hold/IMG/left_2017_04_13_20_42_30_345.jpg,data/l_9_hold/IMG/right_2017_04_13_20_42_30_345.jpg,0.14144310000000002,1,0,30.19018
data/l_9_hold/IMG/center_2017_04_13_20_42_30_441.jpg,data/l_9_hold/IMG/left_2017_04_13_20_42_30_441.jpg,data/l_9_hold/IMG/right_2017_04_13_20_42_30_441.jpg,-0.0585569,1,0,30.1902
data/l_9_hold/IMG/right_2017_04_13_20_42_30_555.jpg,data/l_9_hold/IMG/left_2017_04_13_20_42_30_555.jpg,data/l_9_hold/IMG/right_2017_04_13_20_42_30_555.jpg,-0.25855690000000003,1,0,30.19022
data/l_9_hold/IMG/left_2017_04_13_20_42_30_638.jpg,data/l_9_hold/IMG/left_2017_04_13_20_42_30_638.jpg,data/l_9_hold/IMG/right_2017_04_13_20_42_30_638.jpg,0.14144310000000002,1,0,30.19021
